Date,Open,High,Low,Close,Adj Close,Volume
2008-11-07,58.459999084472656,60.4900016784668,58.279998779296875,60.220001220703125,36.918846130371094,16245700
2008-11-10,61.0,61.25,59.58000183105469,60.0099983215332,36.790096282958984,12841200
2008-11-11,59.290000915527344,60.400001525878906,58.0099983215332,59.54999923706055,36.5080680847168,14393000
2008-11-12,58.83000183105469,59.540000915527344,57.59000015258789,57.91999816894531,35.5088005065918,18385200
2008-11-13,58.400001525878906,63.0099983215332,57.31999969482422,62.900001525878906,38.561851501464844,27304500
2008-11-14,61.52000045776367,62.5,59.619998931884766,60.04999923706055,36.81461715698242,22065300
2008-11-17,58.79999923706055,61.099998474121094,58.650001525878906,59.27000045776367,36.33642578125,16564900
2008-11-18,58.779998779296875,61.0,58.459999084472656,60.88999938964844,37.329586029052734,21199500
2008-11-19,60.439998626708984,61.529998779296875,58.0099983215332,58.119998931884766,35.63139343261719,27534900
2008-11-20,58.0,58.54999923706055,55.0,55.810001373291016,34.2152214050293,31046400
2008-11-21,56.47999954223633,58.5099983215332,54.4900016784668,58.349998474121094,36.0697021484375,30802200
2008-11-24,59.220001220703125,59.88999938964844,57.91999816894531,59.11000061035156,36.53950500488281,20508500
2008-11-25,59.9900016784668,60.0,57.459999084472656,58.70000076293945,36.28606033325195,21416200
2008-11-26,57.619998931884766,58.5,56.52000045776367,58.27000045776367,36.02023696899414,18507700
2008-11-28,58.470001220703125,58.7599983215332,57.630001068115234,58.58000183105469,36.21187973022461,7688500
2008-12-01,57.65999984741211,57.81999969482422,55.220001220703125,55.33000183105469,34.20283508300781,18847200
2008-12-02,56.11000061035156,57.0,54.95000076293945,56.83000183105469,35.13008499145508,16081100
2008-12-03,56.08000183105469,58.0099983215332,55.5,57.31999969482422,35.4329948425293,18783300
2008-12-04,57.41999816894531,57.61000061035156,55.529998779296875,56.18000030517578,34.72828674316406,17053600
2008-12-05,55.86000061035156,58.369998931884766,55.25,58.22999954223633,35.99552536010742,16614100
2008-12-08,59.06999969482422,59.77000045776367,57.75,58.77000045776367,36.329322814941406,16361100
2008-12-09,58.95000076293945,59.0,57.5,57.810001373291016,35.73590087890625,13779200
2008-12-10,58.81999969482422,58.81999969482422,56.84000015258789,57.79999923706055,35.729698181152344,13131200
2008-12-11,57.400001525878906,58.84000015258789,57.04999923706055,58.25,36.00789260864258,15953500
2008-12-12,57.209999084472656,57.63999938964844,56.40999984741211,57.25,35.38972091674805,14749700
2008-12-15,57.72999954223633,58.38999938964844,56.95000076293945,57.810001373291016,35.73590087890625,12984300
2008-12-16,58.45000076293945,59.75,57.630001068115234,59.599998474121094,36.8423957824707,17915200
2008-12-17,59.04999923706055,59.38999938964844,58.400001525878906,58.779998779296875,36.33549499511719,15634400
2008-12-18,59.54999923706055,60.25,58.4900016784668,58.9900016784668,36.46531677246094,18919300
2008-12-19,59.54999923706055,60.150001525878906,58.540000915527344,58.84000015258789,36.37260437011719,23131200
2008-12-22,59.18000030517578,59.540000915527344,58.060001373291016,58.93000030517578,36.4282341003418,14157000
2008-12-23,59.189998626708984,59.939998626708984,58.58000183105469,58.68000030517578,36.27370071411133,10555500
2008-12-24,58.79999923706055,58.959999084472656,58.2599983215332,58.560001373291016,36.19952392578125,3633700
2008-12-26,58.84000015258789,59.34000015258789,58.20000076293945,58.560001373291016,36.19952392578125,4249100
2008-12-29,58.58000183105469,58.880001068115234,57.34000015258789,58.150001525878906,35.946067810058594,9860100
2008-12-30,58.47999954223633,59.16999816894531,58.27000045776367,59.16999816894531,36.57658386230469,10880600
2008-12-31,59.18000030517578,60.04999923706055,59.06999969482422,59.83000183105469,36.98457717895508,11920500
2009-01-02,60.130001068115234,61.0,59.040000915527344,60.650001525878906,37.49147415161133,11638900
2009-01-05,60.41999816894531,60.77000045776367,59.36000061035156,60.04999923706055,37.120582580566406,15540000
2009-01-06,60.33000183105469,60.439998626708984,58.900001525878906,59.689998626708984,36.89802932739258,22097600
2009-01-07,59.2400016784668,59.81999969482422,58.75,59.130001068115234,36.55186080932617,14293300
2009-01-08,59.65999984741211,59.88999938964844,58.630001068115234,59.02000045776367,36.48386764526367,17345400
2009-01-09,59.13999938964844,59.54999923706055,58.54999923706055,59.04999923706055,36.502410888671875,14698300
2009-01-12,59.08000183105469,59.40999984741211,58.150001525878906,58.34000015258789,36.063514709472656,15253100
2009-01-13,58.599998474121094,59.119998931884766,58.380001068115234,58.84000015258789,36.37260437011719,15513400
2009-01-14,58.54999923706055,58.59000015258789,57.380001068115234,57.95000076293945,35.82244110107422,16707900
2009-01-15,58.09000015258789,58.20000076293945,56.0099983215332,57.619998931884766,35.61843490600586,20383600
2009-01-16,58.06999969482422,58.06999969482422,56.630001068115234,57.439998626708984,35.50716018676758,20746500
2009-01-20,56.5099983215332,58.029998779296875,56.5,56.75,35.08064651489258,23153700
2009-01-21,57.59000015258789,57.59000015258789,55.09000015258789,56.36000061035156,34.839561462402344,22306100
2009-01-22,56.369998931884766,56.970001220703125,55.61000061035156,56.869998931884766,35.154808044433594,19146100
2009-01-23,56.150001525878906,56.38999938964844,55.099998474121094,55.970001220703125,34.598472595214844,21334000
2009-01-26,56.20000076293945,56.95000076293945,55.79999923706055,56.54999923706055,34.957000732421875,16347800
2009-01-27,56.849998474121094,57.7400016784668,56.5099983215332,57.540000915527344,35.5689811706543,14771500
2009-01-28,58.22999954223633,58.75,57.900001525878906,58.560001373291016,36.19952392578125,18096400
2009-01-29,58.16999816894531,58.77000045776367,57.650001525878906,58.279998779296875,36.02642059326172,16159300
2009-01-30,58.18000030517578,58.38999938964844,57.25,57.689998626708984,35.66171646118164,13858500
2009-02-02,57.25,58.13999938964844,56.91999816894531,57.689998626708984,35.66171646118164,10933900
2009-02-03,58.06999969482422,58.810001373291016,57.22999954223633,58.58000183105469,36.21187973022461,13181700
2009-02-04,58.709999084472656,59.130001068115234,57.66999816894531,57.959999084472656,35.82861328125,11429500
2009-02-05,57.93000030517578,58.540000915527344,56.9900016784668,58.11000061035156,35.92134475708008,14781300
2009-02-06,58.2599983215332,58.720001220703125,57.79999923706055,58.5099983215332,36.168617248535156,11458700
2009-02-09,58.459999084472656,58.70000076293945,57.959999084472656,58.5,36.16242599487305,9357000
2009-02-10,57.97999954223633,58.5,56.599998474121094,56.72999954223633,35.068275451660156,16612000
2009-02-11,56.880001068115234,57.369998931884766,56.529998779296875,57.33000183105469,35.43917465209961,14692600
2009-02-12,56.91999816894531,57.849998474121094,56.08000183105469,57.779998779296875,35.717342376708984,14424600
2009-02-13,57.709999084472656,57.79999923706055,56.810001373291016,57.099998474121094,35.29698944091797,12563900
2009-02-17,56.06999969482422,56.790000915527344,55.72999954223633,55.97999954223633,34.60466003417969,15246500
2009-02-18,55.70000076293945,56.2599983215332,55.41999816894531,55.83000183105469,34.51190948486328,15517100
2009-02-19,56.2599983215332,56.5,55.630001068115234,55.93000030517578,34.57373809814453,12199800
2009-02-20,55.0099983215332,55.470001220703125,54.54999923706055,54.650001525878906,34.062660217285156,24427000
2009-02-23,54.16999816894531,55.09000015258789,53.58000183105469,53.650001525878906,33.439369201660156,20500400
2009-02-24,54.599998474121094,54.77000045776367,53.84000015258789,54.540000915527344,33.99409866333008,18848100
2009-02-25,54.31999969482422,54.7599983215332,53.59000015258789,53.959999084472656,33.63258361816406,21016500
2009-02-26,54.4900016784668,54.4900016784668,52.29999923706055,52.439998626708984,32.685184478759766,21284600
2009-02-27,51.59000015258789,52.0,49.939998626708984,50.0,31.16436195373535,29873300
2009-03-02,49.029998779296875,49.43000030517578,47.84000015258789,47.91999816894531,29.867918014526367,27902900
2009-03-03,47.97999954223633,48.529998779296875,47.34000015258789,47.63999938964844,29.69342041015625,25987400
2009-03-04,47.779998779296875,49.369998931884766,47.38999938964844,49.099998474121094,30.603408813476562,24253500
2009-03-05,48.310001373291016,48.61000061035156,47.40999984741211,47.66999816894531,29.71211051940918,22344000
2009-03-06,47.599998474121094,48.59000015258789,47.0099983215332,47.970001220703125,29.899097442626953,19202100
2009-03-09,47.459999084472656,47.75,46.25,46.599998474121094,29.045185089111328,23304900
2009-03-10,47.22999954223633,47.869998931884766,46.93000030517578,47.779998779296875,29.780662536621094,21883400
2009-03-11,48.220001220703125,48.72999954223633,47.56999969482422,47.900001525878906,29.855459213256836,16569300
2009-03-12,47.720001220703125,49.31999969482422,47.33000183105469,49.0,30.541078567504883,16337000
2009-03-13,49.68000030517578,50.790000915527344,49.25,50.63999938964844,31.563270568847656,16509600
2009-03-16,51.130001068115234,51.5099983215332,50.650001525878906,50.72999954223633,31.619359970092773,16547600
2009-03-17,50.70000076293945,50.790000915527344,49.459999084472656,50.720001220703125,31.613140106201172,17325700
2009-03-18,50.689998626708984,51.58000183105469,50.25,50.65999984741211,31.575727462768555,16730400
2009-03-19,51.15999984741211,51.15999984741211,49.4900016784668,50.060001373291016,31.20175552368164,18963600
2009-03-20,51.09000015258789,52.0,50.88999938964844,51.66999816894531,32.20525360107422,27591800
2009-03-23,52.380001068115234,53.22999954223633,51.66999816894531,53.22999954223633,33.17757797241211,18822300
2009-03-24,52.9900016784668,53.599998474121094,52.310001373291016,52.70000076293945,32.847225189208984,17093700
2009-03-25,52.97999954223633,53.27000045776367,52.0099983215332,52.86000061035156,32.946964263916016,15822000
2009-03-26,53.08000183105469,53.70000076293945,52.25,52.900001525878906,32.97188949584961,14574000
2009-03-27,52.689998626708984,53.290000915527344,52.54999923706055,52.83000183105469,32.92826843261719,11293600
2009-03-30,52.540000915527344,53.459999084472656,52.36000061035156,53.0099983215332,33.040462493896484,15743200
2009-03-31,53.36000061035156,53.5,52.40999984741211,52.599998474121094,32.784912109375,18517700
2009-04-01,52.29999923706055,53.20000076293945,51.880001068115234,53.040000915527344,33.05915451049805,13730300
2009-04-02,53.290000915527344,54.130001068115234,52.65999984741211,52.970001220703125,33.015525817871094,17418900
2009-04-03,53.0,53.29999923706055,51.75,52.150001525878906,32.504432678222656,15213700
2009-04-06,52.029998779296875,52.540000915527344,51.66999816894531,52.20000076293945,32.53560256958008,12768700
2009-04-07,51.88999938964844,52.0,51.279998779296875,51.36000061035156,32.01204299926758,13130100
2009-04-08,51.540000915527344,51.869998931884766,51.20000076293945,51.45000076293945,32.06814193725586,10935000
2009-04-09,51.9900016784668,52.060001373291016,51.099998474121094,51.40999984741211,32.04320526123047,15056300
2009-04-13,51.27000045776367,51.560001373291016,51.0,51.150001525878906,31.881145477294922,12067200
2009-04-14,51.9900016784668,52.459999084472656,51.209999084472656,51.369998931884766,32.018280029296875,20768400
2009-04-15,51.790000915527344,52.08000183105469,51.349998474121094,51.77000045776367,32.26759719848633,11502500
2009-04-16,51.90999984741211,52.31999969482422,51.54999923706055,52.20000076293945,32.53560256958008,12216300
2009-04-17,52.5,53.369998931884766,52.25,53.04999923706055,33.06539535522461,17691800
2009-04-20,53.16999816894531,53.4900016784668,52.34000015258789,52.470001220703125,32.70388412475586,15308900
2009-04-21,52.54999923706055,52.880001068115234,52.0,52.459999084472656,32.697654724121094,12236500
2009-04-22,52.099998474121094,52.150001525878906,51.11000061035156,51.18000030517578,31.899850845336914,13348300
2009-04-23,51.380001068115234,51.5099983215332,50.310001373291016,51.400001525878906,32.036983489990234,14595000
2009-04-24,51.7599983215332,51.84000015258789,50.63999938964844,50.91999816894531,31.737791061401367,14767300
2009-04-27,51.31999969482422,51.709999084472656,50.630001068115234,50.86000061035156,31.700393676757812,13055900
2009-04-28,50.779998779296875,51.279998779296875,50.40999984741211,50.650001525878906,31.569499969482422,12084100
2009-04-29,51.04999923706055,51.09000015258789,50.119998931884766,51.029998779296875,31.806350708007812,18496500
2009-04-30,51.470001220703125,52.61000061035156,51.349998474121094,52.36000061035156,32.63532638549805,20004600
2009-05-01,52.529998779296875,52.59000015258789,51.66999816894531,52.59000015258789,32.77867126464844,12504500
2009-05-04,52.61000061035156,53.900001525878906,52.599998474121094,53.7599983215332,33.5079231262207,15114500
2009-05-05,53.75,54.400001525878906,53.45000076293945,54.36000061035156,33.88190460205078,13320600
2009-05-06,54.75,54.75,53.58000183105469,54.209999084472656,33.788394927978516,16616500
2009-05-07,53.880001068115234,55.0,53.540000915527344,54.88999938964844,34.21224594116211,15243000
2009-05-08,55.06999969482422,55.5,54.70000076293945,54.97999954223633,34.268333435058594,13030600
2009-05-11,54.560001373291016,54.869998931884766,54.0,54.11000061035156,33.72608184814453,13073000
2009-05-12,54.47999954223633,55.16999816894531,53.900001525878906,55.0,34.28081512451172,11826000
2009-05-13,54.70000076293945,55.439998626708984,54.5099983215332,55.150001525878906,34.374298095703125,10972400
2009-05-14,55.31999969482422,55.400001525878906,54.7599983215332,55.02000045776367,34.293277740478516,11986300
2009-05-15,55.0,55.439998626708984,54.709999084472656,55.40999984741211,34.53635025024414,16430700
2009-05-18,55.79999923706055,56.119998931884766,55.220001220703125,56.04999923706055,34.93524932861328,12879100
2009-05-19,56.209999084472656,56.209999084472656,55.70000076293945,55.88999938964844,34.835540771484375,13350400
2009-05-20,56.220001220703125,56.47999954223633,55.79999923706055,55.869998931884766,34.82305145263672,13729800
2009-05-21,55.43000030517578,55.58000183105469,54.45000076293945,54.9900016784668,34.57783889770508,12492700
2009-05-22,55.099998474121094,55.439998626708984,54.630001068115234,54.77000045776367,34.43949890136719,7425900
2009-05-26,54.689998626708984,55.41999816894531,54.119998931884766,55.2599983215332,34.74760437011719,11389200
2009-05-27,55.439998626708984,55.5,54.15999984741211,54.220001220703125,34.09366226196289,12480300
2009-05-28,54.25,54.91999816894531,53.86000061035156,54.529998779296875,34.28858184814453,10890800
2009-05-29,54.59000015258789,55.279998779296875,54.0,55.15999984741211,34.684722900390625,12505200
2009-06-01,55.75,56.04999923706055,55.27000045776367,55.779998779296875,35.0745849609375,12454200
2009-06-02,56.04999923706055,56.47999954223633,55.619998931884766,56.209999084472656,35.344970703125,10277000
2009-06-03,55.880001068115234,56.29999923706055,55.65999984741211,56.15999984741211,35.31353759765625,11191300
2009-06-04,56.36000061035156,56.400001525878906,55.470001220703125,55.84000015258789,35.11231994628906,12219700
2009-06-05,55.810001373291016,56.20000076293945,55.13999938964844,55.93000030517578,35.16889572143555,10215400
2009-06-08,55.720001220703125,56.13999938964844,55.15999984741211,55.630001068115234,34.980255126953125,9891200
2009-06-09,56.029998779296875,56.25,55.650001525878906,55.70000076293945,35.02427291870117,11173700
2009-06-10,56.02000045776367,56.25,55.220001220703125,55.65999984741211,34.9991340637207,13263900
2009-06-11,55.650001525878906,56.47999954223633,55.61000061035156,56.04999923706055,35.24435806274414,12778400
2009-06-12,55.880001068115234,56.540000915527344,55.720001220703125,56.060001373291016,35.25065231323242,11882300
2009-06-15,55.84000015258789,55.97999954223633,54.540000915527344,54.75,34.42690658569336,14810500
2009-06-16,55.0099983215332,55.31999969482422,54.59000015258789,54.619998931884766,34.34517288208008,12606700
2009-06-17,54.68000030517578,55.529998779296875,54.54999923706055,55.20000076293945,34.709869384765625,13061800
2009-06-18,55.369998931884766,56.16999816894531,55.0099983215332,55.790000915527344,35.080867767333984,12103400
2009-06-19,56.29999923706055,56.650001525878906,55.90999984741211,56.09000015258789,35.26951217651367,19334700
2009-06-22,55.869998931884766,55.959999084472656,55.380001068115234,55.4900016784668,34.892234802246094,13237400
2009-06-23,55.540000915527344,55.59000015258789,54.90999984741211,55.0099983215332,34.59041976928711,12447400
2009-06-24,55.2599983215332,55.83000183105469,55.040000915527344,55.459999084472656,34.873355865478516,12467600
2009-06-25,55.310001373291016,56.439998626708984,55.119998931884766,56.27000045776367,35.3827018737793,14239900
2009-06-26,56.209999084472656,56.599998474121094,55.650001525878906,56.599998474121094,35.5902099609375,32295700
2009-06-29,56.61000061035156,57.0,56.029998779296875,56.959999084472656,35.81657028198242,13811100
2009-06-30,57.22999954223633,57.22999954223633,56.22999954223633,56.79999923706055,35.71595001220703,15974700
2009-07-01,56.81999969482422,57.18000030517578,56.38999938964844,57.06999969482422,35.885738372802734,15318000
2009-07-02,56.72999954223633,56.72999954223633,55.95000076293945,55.97999954223633,35.20035171508789,15118600
2009-07-06,56.11000061035156,56.7599983215332,55.709999084472656,56.619998931884766,35.602787017822266,12879500
2009-07-07,56.61000061035156,56.709999084472656,56.130001068115234,56.22999954223633,35.357540130615234,9678600
2009-07-08,56.45000076293945,57.220001220703125,56.22999954223633,57.08000183105469,35.89203643798828,15414200
2009-07-09,57.099998474121094,57.25,56.290000915527344,56.689998626708984,35.646785736083984,11324800
2009-07-10,56.34000015258789,57.380001068115234,56.25,56.93000030517578,35.7977180480957,13661800
2009-07-13,56.90999984741211,57.86000061035156,56.77000045776367,57.720001220703125,36.294471740722656,13564900
2009-07-14,58.0,58.709999084472656,57.439998626708984,58.22999954223633,36.615150451660156,20433700
2009-07-15,58.459999084472656,59.0,58.220001220703125,58.959999084472656,37.074180603027344,12986200
2009-07-16,58.939998626708984,59.70000076293945,58.81999969482422,59.25,37.25652313232422,11596000
2009-07-17,59.560001373291016,59.560001373291016,58.7400016784668,59.22999954223633,37.24395751953125,11311000
2009-07-20,59.459999084472656,59.459999084472656,58.7400016784668,59.060001373291016,37.13705825805664,9226300
2009-07-21,59.33000183105469,59.900001525878906,58.81999969482422,59.4900016784668,37.407440185546875,11222600
2009-07-22,59.45000076293945,59.84000015258789,58.95000076293945,59.189998626708984,37.21879196166992,9358600
2009-07-23,59.2599983215332,60.349998474121094,59.099998474121094,60.220001220703125,37.86647415161133,12494700
2009-07-24,60.2599983215332,61.619998931884766,60.220001220703125,61.5099983215332,38.6776237487793,11413300
2009-07-27,61.4900016784668,61.689998626708984,60.619998931884766,61.27000045776367,38.526710510253906,7937700
2009-07-28,61.029998779296875,61.56999969482422,60.599998474121094,60.91999816894531,38.3066291809082,9025500
2009-07-29,60.7400016784668,61.439998626708984,60.689998626708984,61.15999984741211,38.45754623413086,10522700
2009-07-30,61.65999984741211,62.470001220703125,61.52000045776367,61.790000915527344,38.853694915771484,12636500
2009-07-31,61.83000183105469,62.16999816894531,60.779998779296875,60.88999938964844,38.28776550292969,13230900
2009-08-03,61.15999984741211,61.189998626708984,60.43000030517578,61.099998474121094,38.41980743408203,11178800
2009-08-04,61.150001525878906,61.150001525878906,60.66999816894531,61.060001373291016,38.3946533203125,8906600
2009-08-05,61.189998626708984,61.22999954223633,60.290000915527344,60.45000076293945,38.01108932495117,8575200
2009-08-06,60.66999816894531,60.66999816894531,59.70000076293945,59.93000030517578,37.684120178222656,10835400
2009-08-07,59.959999084472656,60.43000030517578,59.849998474121094,59.900001525878906,37.665245056152344,9974900
2009-08-10,60.08000183105469,60.720001220703125,59.54999923706055,60.720001220703125,38.18087387084961,9519100
2009-08-11,60.68000030517578,60.91999816894531,60.150001525878906,60.220001220703125,37.86647415161133,8302200
2009-08-12,60.2599983215332,61.04999923706055,60.029998779296875,60.59000015258789,38.09912109375,8219600
2009-08-13,60.689998626708984,60.689998626708984,60.04999923706055,60.31999969482422,37.929344177246094,8338200
2009-08-14,60.41999816894531,60.70000076293945,59.63999938964844,60.08000183105469,37.7784538269043,8961000
2009-08-17,59.599998474121094,60.20000076293945,59.59000015258789,59.81999969482422,37.614933013916016,12926100
2009-08-18,59.95000076293945,59.95000076293945,59.5,59.79999923706055,37.602378845214844,8803000
2009-08-19,59.77000045776367,60.4900016784668,59.68000030517578,60.369998931884766,37.96078109741211,10498900
2009-08-20,60.54999923706055,61.189998626708984,60.18000030517578,60.95000076293945,38.325496673583984,9955000
2009-08-21,61.09000015258789,61.41999816894531,60.61000061035156,61.029998779296875,38.686805725097656,12594000
2009-08-24,61.18000030517578,61.279998779296875,60.689998626708984,61.279998779296875,38.84528350830078,10500700
2009-08-25,61.02000045776367,61.4900016784668,60.849998474121094,61.13999938964844,38.75654602050781,10808100
2009-08-26,61.2599983215332,61.349998474121094,60.5099983215332,60.630001068115234,38.43324661254883,10865500
2009-08-27,60.56999969482422,60.72999954223633,59.95000076293945,60.4900016784668,38.344512939453125,11027900
2009-08-28,60.75,60.75,60.060001373291016,60.290000915527344,38.217735290527344,10897800
2009-08-31,60.040000915527344,60.59000015258789,59.959999084472656,60.439998626708984,38.31280517578125,10181300
2009-09-01,60.349998474121094,60.75,59.619998931884766,59.939998626708984,37.99586868286133,11890800
2009-09-02,59.66999816894531,60.02000045776367,59.470001220703125,59.7599983215332,37.881771087646484,8587000
2009-09-03,59.84000015258789,59.84000015258789,59.279998779296875,59.689998626708984,37.8373908996582,8722700
2009-09-04,59.720001220703125,60.349998474121094,59.630001068115234,60.31999969482422,38.23673629760742,7425300
2009-09-08,60.77000045776367,60.77000045776367,59.9900016784668,60.56999969482422,38.39522171020508,8792600
2009-09-09,60.779998779296875,61.130001068115234,60.65999984741211,60.91999816894531,38.617088317871094,9303100
2009-09-10,61.040000915527344,61.04999923706055,60.41999816894531,60.65999984741211,38.45226287841797,8825300
2009-09-11,60.70000076293945,60.88999938964844,60.22999954223633,60.41999816894531,38.30012893676758,8480200
2009-09-14,60.34000015258789,60.72999954223633,60.209999084472656,60.34000015258789,38.24942398071289,6654400
2009-09-15,60.529998779296875,60.529998779296875,59.810001373291016,60.150001525878906,38.12897491455078,8321100
2009-09-16,60.310001373291016,60.349998474121094,59.7400016784668,60.189998626708984,38.15434265136719,10831200
2009-09-17,60.20000076293945,60.900001525878906,60.16999816894531,60.77000045776367,38.52199935913086,12261500
2009-09-18,61.040000915527344,61.25,60.709999084472656,60.779998779296875,38.52833557128906,14463600
2009-09-21,60.45000076293945,60.88999938964844,60.41999816894531,60.66999816894531,38.458595275878906,7237900
2009-09-22,60.869998931884766,61.16999816894531,60.349998474121094,61.08000183105469,38.71849822998047,9997200
2009-09-23,61.15999984741211,61.279998779296875,60.70000076293945,60.77000045776367,38.52199935913086,11175400
2009-09-24,60.88999938964844,61.0,60.59000015258789,60.720001220703125,38.49030303955078,9290700
2009-09-25,60.56999969482422,60.959999084472656,60.4900016784668,60.619998931884766,38.42691421508789,7883600
2009-09-28,60.70000076293945,61.540000915527344,60.45000076293945,61.27000045776367,38.83894729614258,8721100
2009-09-29,61.279998779296875,61.41999816894531,60.880001068115234,60.93000030517578,38.62342071533203,7556800
2009-09-30,61.02000045776367,61.09000015258789,60.33000183105469,60.88999938964844,38.59806442260742,11039300
2009-10-01,60.93000030517578,60.93000030517578,59.77000045776367,59.810001373291016,37.913455963134766,12207800
2009-10-02,59.81999969482422,60.20000076293945,59.41999816894531,59.72999954223633,37.86273956298828,9125400
2009-10-05,59.79999923706055,59.93000030517578,59.439998626708984,59.81999969482422,37.9197998046875,7113800
2009-10-06,60.08000183105469,60.540000915527344,59.34000015258789,60.290000915527344,38.217735290527344,11766000
2009-10-07,60.16999816894531,60.77000045776367,59.959999084472656,60.709999084472656,38.483951568603516,7271500
2009-10-08,61.06999969482422,61.279998779296875,60.880001068115234,60.939998626708984,38.6297607421875,9221000
2009-10-09,60.810001373291016,61.7400016784668,60.810001373291016,61.7400016784668,39.13689041137695,9247900
2009-10-12,61.88999938964844,62.7400016784668,61.869998931884766,62.529998779296875,39.63766098022461,12697200
2009-10-13,60.91999816894531,61.400001525878906,60.630001068115234,61.0099983215332,38.67414093017578,23501200
2009-10-14,61.209999084472656,61.2400016784668,60.13999938964844,60.54999923706055,38.38254165649414,18951100
2009-10-15,60.43000030517578,60.939998626708984,60.290000915527344,60.939998626708984,38.6297607421875,14076600
2009-10-16,60.56999969482422,60.709999084472656,60.25,60.459999084472656,38.32550048828125,13911200
2009-10-19,60.61000061035156,61.470001220703125,60.41999816894531,61.15999984741211,38.769222259521484,11443300
2009-10-20,61.310001373291016,61.59000015258789,60.5099983215332,60.59000015258789,38.407901763916016,15725600
2009-10-21,60.599998474121094,61.08000183105469,60.279998779296875,60.310001373291016,38.230403900146484,12529900
2009-10-22,60.150001525878906,61.2400016784668,60.040000915527344,60.939998626708984,38.6297607421875,9926600
2009-10-23,60.86000061035156,61.04999923706055,60.119998931884766,60.540000915527344,38.37620162963867,10743900
2009-10-26,60.689998626708984,60.93000030517578,59.959999084472656,60.09000015258789,38.0909423828125,11809200
2009-10-27,60.29999923706055,60.400001525878906,59.939998626708984,60.02000045776367,38.04658126831055,10269600
2009-10-28,60.02000045776367,60.099998474121094,59.5,59.56999969482422,37.76131057739258,13837000
2009-10-29,59.81999969482422,60.02000045776367,59.5099983215332,59.86000061035156,37.94515609741211,13954500
2009-10-30,59.709999084472656,59.880001068115234,58.779998779296875,59.04999923706055,37.43169021606445,20966900
2009-11-02,59.150001525878906,59.869998931884766,58.90999984741211,59.4900016784668,37.710594177246094,12297500
2009-11-03,60.040000915527344,60.040000915527344,58.79999923706055,58.93000030517578,37.35562515258789,17177000
2009-11-04,59.130001068115234,60.060001373291016,58.970001220703125,59.52000045776367,37.729637145996094,13928700
2009-11-05,59.810001373291016,60.20000076293945,59.68000030517578,59.97999954223633,38.02122116088867,9190300
2009-11-06,59.939998626708984,60.34000015258789,59.56999969482422,60.29999923706055,38.22406005859375,8518500
2009-11-09,60.41999816894531,60.75,60.290000915527344,60.75,38.50931167602539,11773800
2009-11-10,60.7400016784668,61.38999938964844,60.599998474121094,61.22999954223633,38.81359100341797,11776500
2009-11-11,60.900001525878906,61.06999969482422,60.650001525878906,60.869998931884766,38.58538818359375,11179500
2009-11-12,60.63999938964844,61.43000030517578,60.619998931884766,61.150001525878906,38.762882232666016,13683100
2009-11-13,61.09000015258789,61.58000183105469,61.040000915527344,61.43000030517578,38.94036865234375,9950500
2009-11-16,61.45000076293945,62.349998474121094,61.40999984741211,62.189998626708984,39.42214584350586,13767500
2009-11-17,61.959999084472656,62.439998626708984,61.790000915527344,62.16999816894531,39.40945053100586,11421400
2009-11-18,62.06999969482422,62.4900016784668,61.95000076293945,62.31999969482422,39.50456619262695,11522100
2009-11-19,62.2400016784668,62.4900016784668,61.63999938964844,62.43000030517578,39.57427215576172,13298200
2009-11-20,61.81999969482422,62.619998931884766,61.720001220703125,62.310001373291016,39.81066131591797,16300200
2009-11-23,62.4900016784668,63.099998474121094,62.41999816894531,62.689998626708984,40.05345916748047,13868100
2009-11-24,62.93000030517578,63.400001525878906,62.650001525878906,63.18000030517578,40.36652374267578,9681200
2009-11-25,63.380001068115234,63.439998626708984,62.93000030517578,63.29999923706055,40.44319534301758,7186700
2009-11-27,62.52000045776367,63.09000015258789,62.0099983215332,62.88999938964844,40.18121337890625,6081200
2009-11-30,62.779998779296875,62.97999954223633,62.2400016784668,62.84000015258789,40.149295806884766,10815400
2009-12-01,62.95000076293945,63.65999984741211,62.95000076293945,63.5099983215332,40.57735061645508,12302300
2009-12-02,63.5099983215332,64.23999786376953,63.439998626708984,63.880001068115234,40.81377410888672,10896100
2009-12-03,64.05000305175781,64.7300033569336,63.869998931884766,64.16000366210938,40.9926643371582,12520100
2009-12-04,64.73999786376953,65.27999877929688,64.16000366210938,64.36000061035156,41.120445251464844,14992400
2009-12-07,64.4800033569336,64.76000213623047,64.19000244140625,64.37000274658203,41.12683868408203,9106500
2009-12-08,64.5,64.63999938964844,63.93000030517578,64.25,41.05015182495117,11073800
2009-12-09,64.4000015258789,64.4000015258789,64.02999877929688,64.37999725341797,41.13320541381836,8911600
2009-12-10,64.6500015258789,65.0,64.38999938964844,64.7699966430664,41.382389068603516,8841900
2009-12-11,64.73999786376953,65.16000366210938,64.72000122070312,64.8499984741211,41.43350601196289,7194100
2009-12-14,65.19999694824219,65.41000366210938,64.8499984741211,64.95999908447266,41.503780364990234,8172500
2009-12-15,64.7300033569336,64.80000305175781,64.44999694824219,64.73999786376953,41.363224029541016,10717800
2009-12-16,64.94999694824219,65.08000183105469,64.75,64.80000305175781,41.40156555175781,13333300
2009-12-17,64.44000244140625,64.77999877929688,64.20999908447266,64.47000122070312,41.19072723388672,10088900
