Date,Open,High,Low,Close,Adj Close,Volume
2009-06-12,51.599998474121094,51.7400016784668,50.08000183105469,50.529998779296875,30.587181091308594,5606500
2009-06-15,49.91999816894531,50.0,48.70000076293945,49.0,29.661033630371094,6316900
2009-06-16,49.279998779296875,49.599998474121094,48.380001068115234,48.439998626708984,29.32205581665039,4237500
2009-06-17,47.970001220703125,48.599998474121094,47.529998779296875,48.119998931884766,29.12835693359375,6353900
2009-06-18,48.2599983215332,48.689998626708984,47.65999984741211,48.29999923706055,29.237308502197266,3756800
2009-06-19,48.72999954223633,48.7400016784668,47.689998626708984,48.13999938964844,29.140457153320312,6419200
2009-06-22,47.91999816894531,47.970001220703125,46.40999984741211,46.84000015258789,28.353534698486328,7168200
2009-06-23,47.20000076293945,47.7599983215332,46.939998626708984,47.20000076293945,28.57143783569336,5780900
2009-06-24,47.65999984741211,48.4900016784668,47.380001068115234,47.63999938964844,28.837797164916992,4696600
2009-06-25,47.369998931884766,49.45000076293945,47.369998931884766,49.369998931884766,29.8850040435791,5046500
2009-06-26,49.11000061035156,50.099998474121094,49.0,49.86000061035156,30.181608200073242,5543700
2009-06-29,49.939998626708984,50.86000061035156,49.400001525878906,50.31999969482422,30.460073471069336,4090000
2009-06-30,50.25,50.72999954223633,49.5,49.9900016784668,30.260311126708984,4541400
2009-07-01,49.95000076293945,51.2400016784668,49.95000076293945,50.849998474121094,30.78089141845703,3703300
2009-07-02,50.130001068115234,50.27000045776367,48.599998474121094,48.599998474121094,29.418899536132812,4427300
2009-07-06,48.25,49.18000030517578,48.13999938964844,49.13999938964844,29.74578094482422,4400800
2009-07-07,49.130001068115234,49.16999816894531,47.59000015258789,47.720001220703125,28.886220932006836,4574500
2009-07-08,48.0099983215332,48.22999954223633,46.779998779296875,47.880001068115234,28.983062744140625,7529600
2009-07-09,48.220001220703125,48.59000015258789,47.79999923706055,48.02000045776367,29.067800521850586,3978200
2009-07-10,47.630001068115234,48.779998779296875,47.529998779296875,48.56999969482422,29.400737762451172,3783300
2009-07-13,48.58000183105469,49.439998626708984,47.90999984741211,49.41999816894531,29.915267944335938,3829400
2009-07-14,49.11000061035156,49.66999816894531,48.70000076293945,49.58000183105469,30.012115478515625,3559800
2009-07-15,50.13999938964844,50.63999938964844,49.709999084472656,50.529998779296875,30.587181091308594,4497200
2009-07-16,50.459999084472656,53.40999984741211,50.290000915527344,52.93000030517578,32.03996658325195,7806700
2009-07-17,52.58000183105469,52.93000030517578,51.90999984741211,52.16999816894531,31.57992172241211,5167500
2009-07-20,52.33000183105469,52.91999816894531,52.16999816894531,52.75,31.931013107299805,3884700
2009-07-21,52.900001525878906,53.27000045776367,51.709999084472656,52.290000915527344,31.65256690979004,3768000
2009-07-22,51.900001525878906,53.540000915527344,51.900001525878906,52.29999923706055,31.65860939025879,5073200
2009-07-23,51.20000076293945,54.0,50.79999923706055,53.5099983215332,32.39105224609375,7732600
2009-07-24,53.31999969482422,53.70000076293945,52.61000061035156,53.400001525878906,32.32445526123047,3424100
2009-07-27,53.439998626708984,54.25,53.06999969482422,54.20000076293945,32.8087158203125,3574800
2009-07-28,53.79999923706055,53.900001525878906,52.810001373291016,53.47999954223633,32.37290573120117,3442000
2009-07-29,53.22999954223633,53.58000183105469,52.59000015258789,52.939998626708984,32.0460319519043,3920200
2009-07-30,53.650001525878906,54.04999923706055,53.04999923706055,53.619998931884766,32.45764923095703,4325600
2009-07-31,53.650001525878906,54.0,53.380001068115234,53.72999954223633,32.524227142333984,3444100
2009-08-03,54.220001220703125,54.619998931884766,53.18000030517578,54.380001068115234,32.91769027709961,3473100
2009-08-04,54.16999816894531,54.58000183105469,53.720001220703125,54.08000183105469,32.736106872558594,2698900
2009-08-05,54.27000045776367,54.29999923706055,52.939998626708984,53.68000030517578,32.493953704833984,3264100
2009-08-06,53.779998779296875,53.900001525878906,53.02000045776367,53.2400016784668,32.22762680053711,2817300
2009-08-07,53.70000076293945,54.5,53.54999923706055,54.11000061035156,32.7542610168457,3875400
2009-08-10,53.779998779296875,54.06999969482422,53.43000030517578,53.720001220703125,32.5181770324707,2315400
2009-08-11,53.66999816894531,53.95000076293945,53.099998474121094,53.65999984741211,32.48185729980469,2886900
2009-08-12,53.709999084472656,55.040000915527344,53.2400016784668,54.529998779296875,33.00849151611328,3987200
2009-08-13,54.79999923706055,54.970001220703125,53.72999954223633,54.119998931884766,32.76029968261719,3602000
2009-08-14,54.15999984741211,54.380001068115234,53.0099983215332,53.529998779296875,32.403160095214844,3386200
2009-08-17,53.09000015258789,53.20000076293945,51.93000030517578,52.11000061035156,31.54360580444336,4219500
2009-08-18,52.18000030517578,52.7599983215332,51.900001525878906,52.59000015258789,31.834163665771484,3419000
2009-08-19,52.11000061035156,53.369998931884766,52.11000061035156,52.779998779296875,31.94918441772461,3439800
2009-08-20,52.68000030517578,52.90999984741211,52.2400016784668,52.77000045776367,32.217811584472656,3194800
2009-08-21,53.209999084472656,53.720001220703125,53.0,53.619998931884766,32.73676681518555,5157700
2009-08-24,53.59000015258789,53.95000076293945,53.2400016784668,53.52000045776367,32.675697326660156,2565000
2009-08-25,53.77000045776367,54.52000045776367,53.650001525878906,54.369998931884766,33.19466018676758,4165900
2009-08-26,54.310001373291016,54.459999084472656,53.63999938964844,54.0099983215332,32.9748649597168,3316800
2009-08-27,53.810001373291016,54.349998474121094,53.150001525878906,53.95000076293945,32.938232421875,2900500
2009-08-28,54.20000076293945,54.5,53.36000061035156,53.709999084472656,32.791690826416016,3064200
2009-08-31,53.45000076293945,53.68000030517578,52.880001068115234,53.459999084472656,32.63907241821289,3474100
2009-09-01,53.38999938964844,54.22999954223633,52.43000030517578,52.58000183105469,32.101802825927734,4098800
2009-09-02,52.439998626708984,53.0099983215332,52.060001373291016,52.75,32.205589294433594,3802000
2009-09-03,52.880001068115234,53.15999984741211,52.16999816894531,52.83000183105469,32.254425048828125,4018900
2009-09-04,52.91999816894531,53.86000061035156,52.75,53.810001373291016,32.852752685546875,2914900
2009-09-08,53.900001525878906,54.29999923706055,53.380001068115234,54.099998474121094,33.029815673828125,3716100
2009-09-09,55.150001525878906,55.7400016784668,54.7599983215332,55.43000030517578,33.841819763183594,6638300
2009-09-10,55.66999816894531,56.560001373291016,55.540000915527344,56.29999923706055,34.37296676635742,5785900
2009-09-11,57.84000015258789,58.91999816894531,57.470001220703125,58.79999923706055,35.899314880371094,12311500
2009-09-14,58.540000915527344,59.27000045776367,58.22999954223633,59.189998626708984,36.13743591308594,4696400
2009-09-15,59.279998779296875,59.5,58.86000061035156,59.290000915527344,36.198486328125,4690600
2009-09-16,59.630001068115234,59.630001068115234,58.68000030517578,59.20000076293945,36.14353561401367,4489000
2009-09-17,58.70000076293945,59.59000015258789,58.290000915527344,58.84000015258789,35.923736572265625,4127900
2009-09-18,59.02000045776367,59.27000045776367,58.5099983215332,58.77000045776367,35.8809928894043,5066100
2009-09-21,58.630001068115234,58.86000061035156,57.90999984741211,58.52000045776367,35.728363037109375,2943100
2009-09-22,58.95000076293945,58.95000076293945,58.29999923706055,58.630001068115234,35.795528411865234,3619400
2009-09-23,58.63999938964844,59.41999816894531,58.150001525878906,58.2400016784668,35.55742645263672,3128800
2009-09-24,58.20000076293945,58.599998474121094,57.54999923706055,58.04999923706055,35.441410064697266,3565800
2009-09-25,58.0,58.11000061035156,56.31999969482422,56.810001373291016,34.684364318847656,4016900
2009-09-28,57.060001373291016,57.91999816894531,56.709999084472656,57.630001068115234,35.18499755859375,2729300
2009-09-29,57.84000015258789,57.880001068115234,56.68000030517578,56.779998779296875,34.66604232788086,3178400
2009-09-30,56.88999938964844,57.099998474121094,55.790000915527344,56.470001220703125,34.47678756713867,5314500
2009-10-01,56.369998931884766,56.619998931884766,55.09000015258789,55.20000076293945,33.7014045715332,5132900
2009-10-02,54.779998779296875,55.470001220703125,54.59000015258789,54.939998626708984,33.542659759521484,4673900
2009-10-05,55.040000915527344,55.709999084472656,54.56999969482422,55.61000061035156,33.95172882080078,3542500
2009-10-06,55.849998474121094,56.4900016784668,55.34000015258789,55.59000015258789,33.93950271606445,4088500
2009-10-07,55.5,55.79999923706055,55.150001525878906,55.630001068115234,33.96393966674805,2349600
2009-10-08,55.75,56.68000030517578,55.720001220703125,56.33000183105469,34.391300201416016,7005400
2009-10-09,56.29999923706055,56.459999084472656,55.63999938964844,55.970001220703125,34.1715087890625,3299800
2009-10-12,56.04999923706055,56.43000030517578,55.56999969482422,55.93000030517578,34.147090911865234,2179200
2009-10-13,55.939998626708984,55.939998626708984,55.130001068115234,55.72999954223633,34.02497482299805,3435600
2009-10-14,56.11000061035156,57.279998779296875,56.040000915527344,57.209999084472656,34.92855453491211,4870400
2009-10-15,57.06999969482422,57.79999923706055,56.70000076293945,57.709999084472656,35.23383331298828,4223900
2009-10-16,57.15999984741211,57.36000061035156,56.70000076293945,57.119998931884766,34.87362289428711,4499400
2009-10-19,57.29999923706055,57.7599983215332,57.119998931884766,57.619998931884766,35.17888259887695,2738900
2009-10-20,57.790000915527344,57.90999984741211,57.099998474121094,57.72999954223633,35.24605178833008,3331000
2009-10-21,57.4900016784668,58.27000045776367,56.689998626708984,57.099998474121094,34.86140441894531,4453400
2009-10-22,56.959999084472656,57.38999938964844,55.810001373291016,57.099998474121094,34.86140441894531,5528400
2009-10-23,57.09000015258789,57.09000015258789,55.310001373291016,55.70000076293945,34.00666046142578,6065400
2009-10-26,55.66999816894531,56.380001068115234,54.2599983215332,54.52000045776367,33.28623580932617,8866100
2009-10-27,54.599998474121094,54.790000915527344,54.0,54.5,33.274017333984375,5855800
2009-10-28,54.400001525878906,55.08000183105469,54.2400016784668,54.369998931884766,33.19466018676758,4765700
2009-10-29,54.61000061035156,55.16999816894531,54.310001373291016,54.939998626708984,33.542659759521484,3260600
2009-10-30,54.61000061035156,54.88999938964844,53.599998474121094,53.68000030517578,32.77338790893555,5477300
2009-11-02,53.77000045776367,54.18000030517578,53.16999816894531,54.0099983215332,32.9748649597168,4203400
2009-11-03,54.060001373291016,54.560001373291016,53.86000061035156,54.20000076293945,33.090858459472656,4269200
2009-11-04,54.63999938964844,55.02000045776367,53.470001220703125,53.5,32.66348648071289,4113800
2009-11-05,53.650001525878906,54.54999923706055,53.63999938964844,54.459999084472656,33.249595642089844,2954300
2009-11-06,54.38999938964844,55.029998779296875,54.04999923706055,54.86000061035156,33.49380874633789,3276200
2009-11-09,55.099998474121094,56.31999969482422,55.0,56.20000076293945,34.31193542480469,5100600
2009-11-10,56.130001068115234,57.08000183105469,56.0099983215332,56.849998474121094,34.70875549316406,5075400
2009-11-11,57.220001220703125,58.47999954223633,57.0099983215332,58.06999969482422,35.453643798828125,6085800
2009-11-12,57.9900016784668,57.9900016784668,56.58000183105469,56.83000183105469,34.96754455566406,5330900
2009-11-13,57.02000045776367,57.040000915527344,56.54999923706055,56.689998626708984,34.88139343261719,4447300
2009-11-16,57.060001373291016,58.22999954223633,57.0,57.7400016784668,35.5274543762207,4234200
2009-11-17,57.459999084472656,57.630001068115234,56.900001525878906,57.06999969482422,35.115211486816406,3745900
2009-11-18,57.0099983215332,57.470001220703125,56.59000015258789,57.369998931884766,35.299808502197266,4308600
2009-11-19,56.97999954223633,57.27000045776367,56.5,57.15999984741211,35.17058563232422,3981200
2009-11-20,56.83000183105469,57.63999938964844,56.83000183105469,57.5099983215332,35.38595199584961,4227500
2009-11-23,57.9900016784668,58.79999923706055,57.81999969482422,58.15999984741211,35.785888671875,4056800
2009-11-24,58.20000076293945,58.41999816894531,57.68000030517578,57.91999816894531,35.638214111328125,3624300
2009-11-25,58.02000045776367,58.45000076293945,57.939998626708984,58.20000076293945,35.81050491333008,3004700
2009-11-27,57.130001068115234,57.72999954223633,56.5099983215332,57.43000030517578,35.33672332763672,2082700
2009-11-30,57.25,57.970001220703125,57.0,57.470001220703125,35.361324310302734,4321400
2009-12-01,57.900001525878906,58.15999984741211,57.689998626708984,57.880001068115234,35.61362075805664,3998700
2009-12-02,57.91999816894531,58.25,57.66999816894531,57.900001525878906,35.625911712646484,4060600
2009-12-03,57.88999938964844,58.13999938964844,57.5099983215332,57.56999969482422,35.42286682128906,5309200
2009-12-04,58.290000915527344,58.5,57.34000015258789,57.869998931884766,35.607460021972656,4978700
2009-12-07,57.970001220703125,57.970001220703125,57.599998474121094,57.869998931884766,35.607460021972656,4357500
2009-12-08,58.65999984741211,58.65999984741211,57.459999084472656,57.7400016784668,35.5274543762207,6394000
2009-12-09,58.02000045776367,58.18000030517578,57.400001525878906,57.7599983215332,35.539772033691406,4119700
2009-12-10,58.09000015258789,58.43000030517578,57.25,57.630001068115234,35.459781646728516,4972000
2009-12-11,57.86000061035156,58.72999954223633,57.65999984741211,58.0099983215332,35.6935920715332,4969800
2009-12-14,58.470001220703125,59.0,58.22999954223633,58.9900016784668,36.29658889770508,3614900
2009-12-15,58.869998931884766,59.65999984741211,58.720001220703125,59.25,36.45657730102539,4683300
2009-12-16,59.36000061035156,59.75,58.869998931884766,59.0,36.3027458190918,4451300
2009-12-17,58.220001220703125,58.47999954223633,57.470001220703125,58.22999954223633,35.82896423339844,4150800
2009-12-18,58.529998779296875,58.72999954223633,57.68000030517578,57.97999954223633,35.675140380859375,5633600
2009-12-21,58.099998474121094,58.68000030517578,58.099998474121094,58.619998931884766,36.06892395019531,3192700
2009-12-22,58.81999969482422,59.06999969482422,58.439998626708984,58.58000183105469,36.04432678222656,3125400
2009-12-23,58.38999938964844,58.72999954223633,57.849998474121094,58.0,35.68744659423828,2667100
2009-12-24,58.189998626708984,58.349998474121094,58.040000915527344,58.119998931884766,35.761287689208984,684800
2009-12-28,58.36000061035156,58.36000061035156,57.72999954223633,57.959999084472656,35.66283416748047,1788400
2009-12-29,57.9900016784668,58.70000076293945,57.9900016784668,58.54999923706055,36.02585220336914,2576800
2009-12-30,58.2400016784668,58.540000915527344,57.849998474121094,58.18000030517578,35.79819869995117,2596900
2009-12-31,57.9900016784668,58.02000045776367,57.310001373291016,57.369998931884766,35.299808502197266,2357500
2010-01-04,58.18000030517578,58.81999969482422,57.97999954223633,58.18000030517578,35.79819869995117,3897200
2010-01-05,58.25,59.0,58.119998931884766,58.279998779296875,35.85972213745117,5966300
2010-01-06,58.209999084472656,58.27000045776367,57.810001373291016,57.849998474121094,35.59514617919922,5770200
2010-01-07,57.959999084472656,57.959999084472656,57.189998626708984,57.40999984741211,35.324405670166016,5747000
2010-01-08,59.77000045776367,61.130001068115234,59.52000045776367,60.16999816894531,37.02263259887695,13779300
2010-01-11,60.54999923706055,63.380001068115234,60.5,62.81999969482422,38.6531867980957,13744900
2010-01-12,62.52000045776367,62.939998626708984,62.099998474121094,62.400001525878906,38.3947639465332,5662500
2010-01-13,63.130001068115234,63.220001220703125,61.93000030517578,62.06999969482422,38.19171905517578,5822600
2010-01-14,61.86000061035156,62.36000061035156,61.83000183105469,62.20000076293945,38.271705627441406,4698000
2010-01-15,62.20000076293945,62.400001525878906,61.720001220703125,61.93000030517578,38.105567932128906,6066300
2010-01-19,62.0099983215332,62.779998779296875,62.0,62.25,38.302459716796875,3525000
2010-01-20,62.15999984741211,62.209999084472656,60.66999816894531,61.15999984741211,37.631778717041016,5261100
2010-01-21,61.06999969482422,61.31999969482422,59.529998779296875,59.70000076293945,36.733463287353516,6344200
2010-01-22,59.4900016784668,59.54999923706055,58.599998474121094,58.75,36.14891815185547,5623300
2010-01-25,59.11000061035156,59.52000045776367,58.2599983215332,58.75,36.14891815185547,3520500
2010-01-26,58.4900016784668,59.20000076293945,57.88999938964844,58.63999938964844,36.08123016357422,3285800
2010-01-27,58.650001525878906,59.5,58.119998931884766,59.34000015258789,36.51195526123047,5247300
2010-01-28,59.5099983215332,59.650001525878906,58.060001373291016,58.959999084472656,36.27812576293945,5711600
2010-01-29,59.130001068115234,59.790000915527344,57.709999084472656,57.77000045776367,35.54592514038086,6565200
2010-02-01,57.95000076293945,58.529998779296875,57.45000076293945,58.38999938964844,35.92741394042969,6331100
2010-02-02,59.7400016784668,59.95000076293945,58.29999923706055,58.619998931884766,36.06892395019531,7843800
2010-02-03,58.72999954223633,59.29999923706055,58.25,58.869998931884766,36.22274398803711,4745400
2010-02-04,58.43000030517578,58.630001068115234,57.2400016784668,57.290000915527344,35.25057601928711,7259900
2010-02-05,57.18000030517578,57.72999954223633,56.22999954223633,57.20000076293945,35.1952018737793,5799400
2010-02-08,57.16999816894531,57.400001525878906,56.4900016784668,56.619998931884766,34.83832550048828,3485100
2010-02-09,57.349998474121094,58.18000030517578,56.900001525878906,57.40999984741211,35.324405670166016,5253000
2010-02-10,57.45000076293945,57.45000076293945,56.56999969482422,57.06999969482422,35.115211486816406,4704000
2010-02-11,56.810001373291016,57.150001525878906,56.36000061035156,56.720001220703125,35.189674377441406,6647300
2010-02-12,56.2599983215332,56.41999816894531,55.77000045776367,56.150001525878906,34.83602523803711,6148400
2010-02-16,56.939998626708984,57.4900016784668,56.470001220703125,57.33000183105469,35.5681037902832,5065200
2010-02-17,57.5099983215332,57.599998474121094,57.13999938964844,57.5099983215332,35.67979049682617,4489000
2010-02-18,57.310001373291016,57.61000061035156,56.93000030517578,57.16999816894531,35.46883773803711,4332500
2010-02-19,56.95000076293945,58.15999984741211,56.779998779296875,57.810001373291016,35.86590576171875,4886100
2010-02-22,58.06999969482422,58.220001220703125,57.66999816894531,57.95000076293945,35.952762603759766,2916300
2010-02-23,57.95000076293945,58.52000045776367,57.5,58.400001525878906,36.23195266723633,5622400
2010-02-24,58.43000030517578,58.95000076293945,58.2599983215332,58.7599983215332,36.45529556274414,4748300
2010-02-25,57.97999954223633,58.41999816894531,57.45000076293945,58.41999816894531,36.244354248046875,4441400
2010-02-26,58.41999816894531,58.95000076293945,57.900001525878906,58.7400016784668,36.44289779663086,3895100
2010-03-01,58.79999923706055,59.540000915527344,58.72999954223633,58.849998474121094,36.511138916015625,3944600
2010-03-02,59.18000030517578,59.59000015258789,59.0099983215332,59.15999984741211,36.70345687866211,6304900
2010-03-03,59.939998626708984,60.0,59.130001068115234,59.18000030517578,36.71587371826172,6077200
2010-03-04,59.33000183105469,59.68000030517578,58.90999984741211,59.20000076293945,36.72827911376953,4370400
2010-03-05,59.560001373291016,59.709999084472656,59.220001220703125,59.4900016784668,36.908206939697266,5400400
2010-03-08,59.66999816894531,59.88999938964844,59.459999084472656,59.79999923706055,37.10052490234375,4076700
2010-03-09,59.68000030517578,60.43000030517578,59.43000030517578,60.290000915527344,37.4045295715332,5471000
2010-03-10,60.22999954223633,61.029998779296875,60.08000183105469,60.72999954223633,37.677513122558594,6309500
2010-03-11,60.59000015258789,62.4900016784668,60.45000076293945,62.470001220703125,38.75703048706055,10353600
2010-03-12,62.5,62.529998779296875,62.0,62.31999969482422,38.66395950317383,5878800
2010-03-15,62.22999954223633,62.79999923706055,62.02000045776367,62.70000076293945,38.89970779418945,4937900
2010-03-16,62.7599983215332,62.95000076293945,62.29999923706055,62.47999954223633,38.763221740722656,5827100
2010-03-17,62.5,63.220001220703125,62.5,62.880001068115234,39.01139450073242,5771400
2010-03-18,62.959999084472656,64.48999786376953,62.5,64.41999816894531,39.966819763183594,7749200
2010-03-19,64.33000183105469,64.94000244140625,64.0199966430664,64.33000183105469,39.910987854003906,7976500
2010-03-22,64.01000213623047,64.6500015258789,63.849998474121094,63.959999084472656,39.681434631347656,3829600
2010-03-23,64.08000183105469,64.70999908447266,63.70000076293945,64.62000274658203,40.09089660644531,4073400
2010-03-24,64.54000091552734,64.5999984741211,63.540000915527344,63.77000045776367,39.56355285644531,4127800
2010-03-25,64.04000091552734,64.48999786376953,63.540000915527344,63.650001525878906,39.48910140991211,4120000
2010-03-26,63.720001220703125,64.2699966430664,63.45000076293945,63.66999816894531,39.50151824951172,2906000
2010-03-29,63.79999923706055,64.56999969482422,63.720001220703125,64.12999725341797,39.78689193725586,3226100
2010-03-30,64.30000305175781,64.94999694824219,64.16000366210938,64.52999877929688,40.03505325317383,3493100
2010-03-31,64.36000061035156,64.5999984741211,63.86000061035156,64.41000366210938,39.960609436035156,3177900
2010-04-01,64.70999908447266,64.94000244140625,63.709999084472656,64.1500015258789,39.79931640625,3573900
2010-04-05,64.41999816894531,64.62000274658203,64.01000213623047,64.18000030517578,39.81791305541992,3827300
2010-04-06,63.959999084472656,64.44999694824219,63.77000045776367,64.22000122070312,39.842750549316406,3543000
2010-04-07,64.0199966430664,64.0999984741211,63.25,63.66999816894531,39.50151824951172,4836600
2010-04-08,63.63999938964844,64.38999938964844,63.029998779296875,64.2699966430664,39.8737678527832,4319600
2010-04-09,64.27999877929688,64.5999984741211,63.9900016784668,64.44000244140625,39.97922897338867,2790700
2010-04-12,64.80999755859375,64.98999786376953,64.66000366210938,64.76000213623047,40.17776107788086,3687800
2010-04-13,64.38999938964844,65.16999816894531,64.23999786376953,64.87999725341797,40.25221252441406,4793600
2010-04-14,64.9000015258789,65.5199966430664,64.7699966430664,65.44999694824219,40.6058464050293,6098900
2010-04-15,68.5,69.73999786376953,68.37999725341797,68.88999938964844,42.740055084228516,15257900
2010-04-16,68.9000015258789,69.54000091552734,68.0,68.20999908447266,42.31817626953125,8515500
2010-04-19,68.11000061035156,68.55000305175781,67.7300033569336,68.29000091552734,42.3678092956543,5006500
2010-04-20,68.80000305175781,69.05999755859375,67.61000061035156,68.05999755859375,42.22511672973633,5222600
2010-04-21,68.25,68.87000274658203,68.08000183105469,68.12000274658203,42.2623291015625,3890900
2010-04-22,67.93000030517578,68.36000061035156,67.13999938964844,68.26000213623047,42.34918212890625,4666300
2010-04-23,68.44000244140625,68.9000015258789,67.75,68.86000061035156,42.7214469909668,4269300
2010-04-26,68.95999908447266,69.44999694824219,68.47000122070312,68.5199966430664,42.51049041748047,6395400
2010-04-27,68.41000366210938,68.47000122070312,65.7300033569336,66.22000122070312,41.083553314208984,8133600
2010-04-28,66.93000030517578,68.37999725341797,66.62000274658203,68.30999755859375,42.380210876464844,7691300
2010-04-29,68.69999694824219,69.94999694824219,68.55000305175781,69.69999694824219,43.242584228515625,5838400
2010-04-30,69.75,70.30999755859375,68.95999908447266,69.13999938964844,42.8951530456543,7025900
2010-05-03,69.48999786376953,70.88999938964844,69.1500015258789,70.69999694824219,43.86298751831055,5424700
2010-05-04,69.9800033569336,69.9800033569336,68.11000061035156,68.94000244140625,42.77107620239258,6279200
2010-05-05,67.93000030517578,68.29000091552734,66.66000366210938,67.18000030517578,41.67914581298828,8384200
2010-05-06,66.83999633789062,67.44000244140625,61.25,65.0,40.32666015625,11149400
2010-05-07,64.6500015258789,65.12999725341797,62.959999084472656,63.93000030517578,39.66281509399414,8678000
2010-05-10,66.0,67.9000015258789,65.7300033569336,67.4800033569336,41.86528015136719,7940600
2010-05-11,66.87999725341797,68.04000091552734,66.51000213623047,66.98999786376953,41.56128692626953,4941200
2010-05-12,67.29000091552734,68.69000244140625,66.93000030517578,68.2300033569336,42.33058547973633,4184400
2010-05-13,67.73999786376953,67.98999786376953,66.69999694824219,66.79000091552734,41.724613189697266,3586500
2010-05-14,66.27999877929688,66.68000030517578,65.18000030517578,65.75,41.07490158081055,4656400
2010-05-17,65.91000366210938,66.4800033569336,64.48999786376953,65.55000305175781,40.94996643066406,4882700
2010-05-18,66.1500015258789,66.63999938964844,64.87000274658203,65.29000091552734,40.78753662109375,4282200
2010-05-19,64.72000122070312,65.4800033569336,64.13999938964844,65.12999725341797,40.68757247924805,5304000
2010-05-20,64.12000274658203,64.91999816894531,63.220001220703125,63.43000030517578,39.625572204589844,7218400
2010-05-21,62.529998779296875,63.45000076293945,61.5,62.380001068115234,38.969627380371094,13071700
2010-05-24,62.04999923706055,63.0,61.630001068115234,61.650001525878906,38.513587951660156,6607100
2010-05-25,60.25,62.04999923706055,59.529998779296875,61.970001220703125,38.7134895324707,7427100
2010-05-26,62.5,62.970001220703125,61.560001373291016,61.959999084472656,38.707244873046875,5863000
2010-05-27,63.08000183105469,63.619998931884766,62.13999938964844,63.56999969482422,39.71302795410156,4861100
2010-05-28,63.25,63.40999984741211,62.029998779296875,62.7599983215332,39.20701217651367,4276800
2010-06-01,62.11000061035156,62.5099983215332,61.099998474121094,61.16999816894531,38.21371841430664,5406500
2010-06-02,61.56999969482422,62.650001525878906,60.91999816894531,62.59000015258789,39.10082244873047,4652600
2010-06-03,62.75,63.349998474121094,62.2599983215332,63.0099983215332,39.363182067871094,3619700
2010-06-04,61.81999969482422,62.040000915527344,60.09000015258789,60.560001373291016,37.83264923095703,5186400
2010-06-07,60.560001373291016,60.58000183105469,58.33000183105469,58.45000076293945,36.51449203491211,7057100
2010-06-08,58.41999816894531,59.09000015258789,57.5099983215332,58.970001220703125,36.839351654052734,7424300
2010-06-09,59.209999084472656,59.97999954223633,58.380001068115234,58.619998931884766,36.62069320678711,5420700
2010-06-10,59.79999923706055,61.0,59.5,60.84000015258789,38.007568359375,6315700
2010-06-11,60.43000030517578,61.349998474121094,60.13999938964844,61.20000076293945,38.23247528076172,4411200
2010-06-14,61.70000076293945,62.5099983215332,61.029998779296875,61.08000183105469,38.157508850097656,3873300
2010-06-15,61.599998474121094,62.7599983215332,61.400001525878906,62.65999984741211,39.14455032348633,4834900
2010-06-16,62.31999969482422,63.4900016784668,62.20000076293945,62.40999984741211,38.988365173339844,8791700
2010-06-17,62.91999816894531,62.91999816894531,61.38999938964844,62.20000076293945,38.857181549072266,5598500
2010-06-18,62.2599983215332,62.529998779296875,62.0,62.5,39.044586181640625,5100000
2010-06-21,63.029998779296875,63.439998626708984,61.84000015258789,62.16999816894531,38.838436126708984,5075400
2010-06-22,62.099998474121094,62.290000915527344,60.11000061035156,60.400001525878906,37.73269271850586,6483100
2010-06-23,60.400001525878906,60.88999938964844,59.63999938964844,60.380001068115234,37.720184326171875,3502600
2010-06-24,60.16999816894531,61.02000045776367,59.779998779296875,60.09000015258789,37.53903579711914,4603500
2010-06-25,60.13999938964844,60.400001525878906,59.5,60.349998474121094,37.701454162597656,4359700
2010-06-28,60.349998474121094,60.58000183105469,59.5099983215332,59.630001068115234,37.25166320800781,2573100
2010-06-29,59.0,59.0,57.029998779296875,57.540000915527344,35.946006774902344,6077500
2010-06-30,57.34000015258789,58.2599983215332,56.70000076293945,56.88999938964844,35.53994369506836,4703900
2010-07-01,57.459999084472656,58.13999938964844,56.869998931884766,58.0,36.23336410522461,6305900
2010-07-02,57.9900016784668,58.25,56.470001220703125,56.7599983215332,35.45873260498047,4630300
2010-07-06,57.34000015258789,58.220001220703125,56.61000061035156,57.20000076293945,35.733612060546875,4749400
2010-07-07,57.279998779296875,59.619998931884766,57.279998779296875,59.470001220703125,37.15170669555664,6372400
2010-07-08,59.83000183105469,60.380001068115234,59.2599983215332,59.959999084472656,37.45780944824219,4122500
2010-07-09,60.0,60.290000915527344,59.54999923706055,60.060001373291016,37.520294189453125,2700000
2010-07-12,60.38999938964844,60.5,59.439998626708984,60.02000045776367,37.49530792236328,3555100
2010-07-13,60.689998626708984,61.650001525878906,60.65999984741211,61.29999923706055,38.294925689697266,5123400
2010-07-14,61.25,62.34000015258789,61.25,61.7599983215332,38.582298278808594,4290000
2010-07-15,61.810001373291016,61.849998474121094,60.41999816894531,61.34000015258789,38.319923400878906,3607000
2010-07-16,60.9900016784668,61.290000915527344,59.45000076293945,59.68000030517578,37.28289031982422,6274700
2010-07-19,59.849998474121094,60.63999938964844,59.22999954223633,60.459999084472656,37.770164489746094,4435000
2010-07-20,59.86000061035156,60.95000076293945,59.27000045776367,60.880001068115234,38.03254699707031,3071100
2010-07-21,61.439998626708984,61.439998626708984,59.369998931884766,60.0099983215332,37.48905563354492,4417600
2010-07-22,63.0,64.30999755859375,62.599998474121094,63.150001525878906,39.450653076171875,11500700
