Date,Open,High,Low,Close,Adj Close,Volume
2009-05-12,77.11000061035156,77.58000183105469,76.0999984741211,77.05000305175781,52.351295471191406,708800
2009-05-13,75.61000061035156,75.75,72.77999877929688,73.54000091552734,49.9664306640625,1634300
2009-05-14,73.30999755859375,74.23999786376953,72.5,73.5199966430664,49.952850341796875,712400
2009-05-15,74.38999938964844,75.33999633789062,73.6500015258789,74.4000015258789,50.55076599121094,565500
2009-05-18,75.0999984741211,76.70999908447266,75.0999984741211,76.47000122070312,51.95722198486328,806500
2009-05-19,77.7300033569336,77.7300033569336,76.58000183105469,76.81999969482422,52.19502258300781,539400
2009-05-20,77.70999908447266,78.08999633789062,76.08000183105469,76.2699966430664,51.821327209472656,949800
2009-05-21,75.7699966430664,76.52999877929688,75.2300033569336,75.83000183105469,51.52236557006836,840900
2009-05-22,76.0199966430664,76.38999938964844,75.26000213623047,75.31999969482422,51.17585754394531,494700
2009-05-26,76.44999694824219,78.30999755859375,75.5,77.79000091552734,52.85408401489258,807700
2009-05-27,78.77999877929688,78.77999877929688,76.55000305175781,76.9000015258789,52.24937057495117,482100
2009-05-28,78.69999694824219,79.88999938964844,78.4000015258789,79.51000213623047,54.022727966308594,905000
2009-05-29,79.37000274658203,80.30000305175781,78.68000030517578,80.1500015258789,54.45758056640625,721600
2009-06-01,80.9800033569336,82.25,80.7300033569336,81.72000122070312,55.5242919921875,1046700
2009-06-02,80.88999938964844,81.88999938964844,80.62999725341797,80.98999786376953,55.0283088684082,783100
2009-06-03,79.75,79.8499984741211,78.22000122070312,78.94000244140625,53.635440826416016,614800
2009-06-04,79.2300033569336,80.0199966430664,78.94999694824219,79.63999938964844,54.11104965209961,450800
2009-06-05,80.79000091552734,80.93000030517578,79.43000030517578,79.80000305175781,54.219764709472656,763700
2009-06-08,80.04000091552734,80.36000061035156,78.66000366210938,79.8499984741211,54.25373840332031,540300
2009-06-09,78.69000244140625,80.0999984741211,78.69000244140625,79.5199966430664,54.02951431274414,541800
2009-06-10,80.0,80.08999633789062,78.22000122070312,79.04000091552734,53.7033805847168,467000
2009-06-11,79.25,80.05000305175781,78.80999755859375,79.08000183105469,53.730552673339844,418500
2009-06-12,78.6500015258789,78.83999633789062,78.0,78.83999633789062,53.5674934387207,232500
2009-06-15,78.05999755859375,78.05999755859375,76.05999755859375,76.66999816894531,52.09309768676758,732900
2009-06-16,76.51000213623047,77.11000061035156,75.62000274658203,75.72000122070312,51.44763946533203,543800
2009-06-17,77.0,77.16999816894531,75.5,76.7300033569336,52.13385772705078,516300
2009-06-18,76.48999786376953,76.73999786376953,75.70999908447266,76.2699966430664,51.821327209472656,342800
2009-06-19,76.80000305175781,76.91000366210938,76.20999908447266,76.61000061035156,52.05233383178711,600400
2009-06-22,76.93000030517578,76.93000030517578,74.33000183105469,74.66999816894531,50.734214782714844,814300
2009-06-23,75.38999938964844,75.63999938964844,74.80000305175781,75.1500015258789,51.06034851074219,602300
2009-06-24,75.87000274658203,77.30000305175781,75.5199966430664,76.05999755859375,51.67864227294922,564200
2009-06-25,76.05000305175781,77.87999725341797,75.75,77.66999816894531,52.772552490234375,611500
2009-06-26,76.30000305175781,77.13999938964844,76.12000274658203,76.33999633789062,51.868873596191406,595300
2009-06-29,74.8499984741211,75.80000305175781,74.8499984741211,75.48999786376953,51.29135513305664,542300
2009-06-30,76.6500015258789,76.6500015258789,74.91000366210938,75.52999877929688,51.31852340698242,694500
2009-07-01,75.02999877929688,76.19999694824219,75.02999877929688,75.30000305175781,51.162261962890625,532400
2009-07-02,74.56999969482422,75.0,73.62999725341797,74.08999633789062,50.34013366699219,594000
2009-07-06,75.30999755859375,75.97000122070312,75.2699966430664,75.61000061035156,51.372886657714844,404100
2009-07-07,75.7699966430664,75.7699966430664,74.22000122070312,74.44999694824219,50.58473587036133,387800
2009-07-08,74.0199966430664,74.0199966430664,72.9000015258789,73.66000366210938,50.0479736328125,720800
2009-07-09,73.66000366210938,74.13999938964844,73.05999755859375,73.6500015258789,50.04117965698242,302600
2009-07-10,73.23999786376953,73.98999786376953,73.0199966430664,73.76000213623047,50.11592483520508,202800
2009-07-13,73.9800033569336,74.77999877929688,73.27999877929688,74.58999633789062,50.67986297607422,299500
2009-07-14,74.87000274658203,75.61000061035156,74.80000305175781,75.44999694824219,51.264183044433594,403500
2009-07-15,74.86000061035156,75.79000091552734,74.69000244140625,75.61000061035156,51.372886657714844,1275400
2009-07-16,75.41000366210938,75.83999633789062,74.91999816894531,75.47000122070312,51.277767181396484,494600
2009-07-17,75.01000213623047,75.44000244140625,74.70999908447266,75.30000305175781,51.162261962890625,182000
2009-07-20,75.5,76.38999938964844,75.30999755859375,76.11000061035156,51.712615966796875,274000
2009-07-21,77.33999633789062,77.5999984741211,76.6500015258789,77.5199966430664,52.67063522338867,397000
2009-07-22,76.27999877929688,77.97000122070312,76.27999877929688,77.41000366210938,52.59589385986328,299700
2009-07-23,77.47000122070312,79.88999938964844,77.3499984741211,79.23999786376953,53.839290618896484,842300
2009-07-24,78.6500015258789,80.23999786376953,78.6500015258789,80.05999755859375,54.39641571044922,372100
2009-07-27,80.1500015258789,80.1500015258789,79.0,79.87999725341797,54.27411651611328,329900
2009-07-28,79.02999877929688,80.38999938964844,79.01000213623047,80.3499984741211,54.59345626831055,284500
2009-07-29,80.4000015258789,82.80000305175781,80.4000015258789,82.62000274658203,56.13580322265625,788600
2009-07-30,83.77999877929688,85.12000274658203,83.05000305175781,84.37000274658203,57.3248405456543,1228400
2009-07-31,84.5,84.68000030517578,83.43000030517578,84.18000030517578,57.19572448730469,664400
2009-08-03,86.0,87.66999816894531,85.80999755859375,87.19000244140625,59.24087905883789,672600
2009-08-04,85.86000061035156,86.80999755859375,84.66999816894531,86.66000366210938,58.880760192871094,893000
2009-08-05,83.91000366210938,84.51000213623047,83.47000122070312,84.19999694824219,57.20933151245117,625600
2009-08-06,86.81999969482422,87.0,85.6500015258789,86.02999877929688,58.452720642089844,495200
2009-08-07,86.01000213623047,86.8499984741211,85.30000305175781,85.31999969482422,57.97029495239258,1081900
2009-08-10,86.54000091552734,86.54000091552734,84.0,84.77999877929688,57.60340118408203,490800
2009-08-11,85.25,85.31999969482422,84.29000091552734,85.16000366210938,57.861610412597656,450400
2009-08-12,85.06999969482422,85.54000091552734,84.3499984741211,85.05000305175781,57.786861419677734,661400
2009-08-13,86.0,86.05999755859375,85.0,85.88999938964844,58.35759353637695,305600
2009-08-14,86.19000244140625,86.41000366210938,85.11000061035156,85.75,58.26246643066406,383100
2009-08-17,83.80000305175781,84.16000366210938,83.37000274658203,83.70999908447266,56.876399993896484,403100
2009-08-18,84.81999969482422,86.02999877929688,84.58999633789062,85.86000061035156,58.33721160888672,501100
2009-08-19,84.55999755859375,86.87000274658203,84.55999755859375,86.62999725341797,58.86037826538086,317000
2009-08-20,87.48999786376953,87.55000305175781,86.56999969482422,87.43000030517578,59.40394592285156,375300
2009-08-21,85.51000213623047,86.87999725341797,85.51000213623047,86.33999633789062,58.66335678100586,380300
2009-08-24,86.19999694824219,86.61000061035156,85.58000183105469,85.75,58.26246643066406,328600
2009-08-25,86.12000274658203,87.1500015258789,86.06999969482422,86.5999984741211,58.840003967285156,347700
2009-08-26,86.47000122070312,87.18000030517578,86.47000122070312,86.91000366210938,59.05064010620117,504000
2009-08-27,86.75,87.1500015258789,85.69000244140625,86.77999877929688,58.9622917175293,277000
2009-08-28,87.1500015258789,87.1500015258789,85.86000061035156,86.26000213623047,58.60899353027344,231700
2009-08-31,85.30000305175781,85.5999984741211,84.83999633789062,85.19000244140625,57.88197708129883,330300
2009-09-01,85.54000091552734,86.30000305175781,84.27999877929688,84.61000061035156,57.48792266845703,487100
2009-09-02,84.06999969482422,84.47000122070312,83.58000183105469,84.19000244140625,57.2025260925293,372800
2009-09-03,83.69999694824219,83.9000015258789,82.37999725341797,82.9800033569336,56.38041305541992,766300
2009-09-04,82.55000305175781,84.16999816894531,82.55000305175781,83.9000015258789,57.0054931640625,340700
2009-09-08,83.70999908447266,84.08000183105469,83.16999816894531,83.81999969482422,56.951133728027344,319200
2009-09-09,83.0999984741211,83.66000366210938,82.87000274658203,83.26000213623047,56.570648193359375,347200
2009-09-10,84.51000213623047,85.62000274658203,84.25,85.45999908447266,58.065425872802734,321400
2009-09-11,83.83999633789062,84.87999725341797,83.66000366210938,83.95999908447266,57.0462532043457,321500
2009-09-14,82.95999908447266,83.31999969482422,82.5,83.11000061035156,56.46873474121094,365600
2009-09-15,82.01000213623047,83.0,82.01000213623047,82.72000122070312,56.20374298095703,371900
2009-09-16,82.76000213623047,82.77999877929688,81.75,82.45999908447266,56.02708435058594,830200
2009-09-17,82.36000061035156,83.06999969482422,82.11000061035156,82.61000061035156,56.12902069091797,332000
2009-09-18,84.7699966430664,84.7699966430664,83.33000183105469,83.58000183105469,56.788082122802734,220600
2009-09-21,82.7300033569336,83.08999633789062,82.44999694824219,82.69000244140625,56.18337631225586,323000
2009-09-22,83.33999633789062,83.63999938964844,82.80000305175781,82.88999938964844,56.31924819946289,697100
2009-09-23,83.0,83.0,82.05999755859375,82.31999969482422,55.93198013305664,1207000
2009-09-24,83.94000244140625,83.94000244140625,81.62999725341797,82.2300033569336,55.87083053588867,749900
2009-09-25,81.54000091552734,82.30000305175781,80.62000274658203,81.0999984741211,55.491756439208984,695100
2009-09-28,80.27999877929688,81.18000030517578,80.0999984741211,80.62999725341797,55.170166015625,410200
2009-09-29,79.7300033569336,79.79000091552734,78.88999938964844,79.31999969482422,54.273807525634766,502600
2009-09-30,78.95999908447266,79.61000061035156,78.2699966430664,78.56999969482422,53.76062774658203,883900
2009-10-01,78.37000274658203,78.37000274658203,76.77999877929688,76.83999633789062,52.5768928527832,698000
2009-10-02,75.20999908447266,75.75,75.0,75.19000244140625,51.447906494140625,567900
2009-10-05,75.0,75.19000244140625,74.13999938964844,75.06999969482422,51.36579513549805,844800
2009-10-06,76.98999786376953,77.45999908447266,76.18000030517578,77.2699966430664,52.87112045288086,905300
2009-10-07,76.9800033569336,77.9000015258789,76.7300033569336,77.41999816894531,52.97374725341797,533700
2009-10-08,78.7699966430664,79.48999786376953,78.55000305175781,78.80999755859375,53.924835205078125,586400
2009-10-09,78.31999969482422,78.66000366210938,77.7699966430664,78.30000305175781,53.57588577270508,462000
2009-10-12,78.52999877929688,79.41999816894531,78.52999877929688,78.93000030517578,54.00695037841797,382700
2009-10-13,79.91999816894531,80.37000274658203,79.61000061035156,79.93000030517578,54.69118881225586,425000
2009-10-14,80.08000183105469,80.5,80.0,80.37000274658203,54.99226760864258,338700
2009-10-15,80.06999969482422,80.73999786376953,80.06999969482422,80.58000183105469,55.13594055175781,494500
2009-10-16,79.26000213623047,79.41999816894531,78.61000061035156,79.13999938964844,54.15065002441406,386800
2009-10-19,79.9000015258789,80.5999984741211,79.44999694824219,80.30999755859375,54.951210021972656,307000
2009-10-20,79.9800033569336,79.9800033569336,78.04000091552734,78.77999877929688,53.9043083190918,363100
2009-10-21,78.72000122070312,79.79000091552734,78.72000122070312,78.87000274658203,53.96590805053711,303400
2009-10-22,79.27999877929688,80.06999969482422,78.56999969482422,79.88999938964844,54.6638298034668,362200
2009-10-23,78.5,78.94000244140625,77.2699966430664,77.66000366210938,53.13797378540039,550500
2009-10-26,79.4000015258789,79.68000030517578,77.77999877929688,78.25,53.54167556762695,369800
2009-10-27,79.13999938964844,79.63999938964844,78.58000183105469,79.1500015258789,54.15749740600586,579200
2009-10-28,78.27999877929688,78.77999877929688,77.62000274658203,77.7300033569336,53.18586730957031,462200
2009-10-29,79.11000061035156,80.4000015258789,79.11000061035156,80.08000183105469,54.793846130371094,680700
2009-10-30,80.20999908447266,80.44000244140625,77.94999694824219,78.88999938964844,53.979591369628906,745500
2009-11-02,80.01000213623047,80.01000213623047,78.38999938964844,79.12000274658203,54.1369743347168,632100
2009-11-03,78.36000061035156,79.16000366210938,78.04000091552734,79.06999969482422,54.10274124145508,352600
2009-11-04,79.58999633789062,80.37999725341797,79.2699966430664,79.45999908447266,54.36960220336914,802300
2009-11-05,80.51000213623047,80.7300033569336,80.0,80.58000183105469,55.13594055175781,444100
2009-11-06,77.88999938964844,78.30999755859375,77.37999725341797,78.16000366210938,53.4801025390625,579800
2009-11-09,77.69999694824219,79.2699966430664,77.69999694824219,79.12000274658203,54.1369743347168,317700
2009-11-10,76.19000244140625,76.79000091552734,76.12000274658203,76.4000015258789,52.27582931518555,659900
2009-11-11,76.5999984741211,77.5,76.5,76.79000091552734,52.542686462402344,640700
2009-11-12,77.83000183105469,78.48999786376953,77.5199966430664,77.72000122070312,53.179019927978516,504300
2009-11-13,77.97000122070312,78.5999984741211,77.69999694824219,78.25,53.54167556762695,333600
2009-11-16,79.0,80.68000030517578,78.70999908447266,80.19999694824219,54.87593460083008,356600
2009-11-17,80.0199966430664,80.30999755859375,79.44000244140625,80.30999755859375,54.951210021972656,203000
2009-11-18,79.73999786376953,79.80999755859375,78.9000015258789,79.38999938964844,54.321712493896484,239000
2009-11-19,78.68000030517578,78.68000030517578,77.0,77.51000213623047,53.035343170166016,443700
2009-11-20,77.6500015258789,77.6500015258789,76.9000015258789,76.97000122070312,52.66585922241211,295400
2009-11-23,77.63999938964844,78.23999786376953,77.05999755859375,77.4800033569336,53.01480484008789,449600
2009-11-24,76.51000213623047,76.98999786376953,75.79000091552734,76.05000305175781,52.036354064941406,367800
2009-11-25,77.5199966430664,77.86000061035156,77.0199966430664,77.86000061035156,53.274810791015625,321500
2009-11-27,75.91000366210938,77.30000305175781,75.91000366210938,77.0199966430664,52.70005416870117,185600
2009-11-30,79.05999755859375,79.0999984741211,78.0999984741211,78.54000091552734,53.7401008605957,491800
2009-12-01,80.06999969482422,81.56999969482422,79.83000183105469,81.44999694824219,55.731239318847656,635500
2009-12-02,81.22000122070312,82.36000061035156,81.22000122070312,81.9800033569336,56.0938835144043,460600
2009-12-03,85.16000366210938,85.58999633789062,84.41000366210938,84.58999633789062,57.879737854003906,689800
2009-12-04,84.80999755859375,85.69999694824219,83.7699966430664,84.30000305175781,57.681312561035156,742900
2009-12-07,83.94000244140625,83.94999694824219,82.63999938964844,82.9000015258789,56.7234001159668,596300
2009-12-08,83.91999816894531,84.0,83.0,83.5999984741211,57.20234680175781,572500
2009-12-09,83.5199966430664,84.0999984741211,83.29000091552734,84.0199966430664,57.48972702026367,565300
2009-12-10,83.73999786376953,84.0,83.31999969482422,83.41999816894531,57.079193115234375,243500
2009-12-11,84.0,84.48999786376953,83.81999969482422,84.33999633789062,57.70867156982422,399500
2009-12-14,83.66999816894531,83.7699966430664,83.08000183105469,83.48999786376953,57.127071380615234,352200
2009-12-15,82.94000244140625,83.41000366210938,82.16999816894531,83.19000244140625,56.92181396484375,327400
2009-12-16,84.25,84.5,83.88999938964844,84.12999725341797,57.56499481201172,277000
2009-12-17,83.0199966430664,83.37000274658203,82.80999755859375,83.11000061035156,56.867061614990234,186000
2009-12-18,82.76000213623047,83.18000030517578,82.5,82.91999816894531,56.7370719909668,259600
2009-12-21,82.7699966430664,82.88999938964844,82.18000030517578,82.36000061035156,56.3538932800293,245700
2009-12-22,82.91000366210938,83.55000305175781,82.61000061035156,83.41000366210938,57.072357177734375,340500
2009-12-23,83.62000274658203,84.12999725341797,83.30999755859375,83.75,57.304996490478516,202300
2009-12-24,84.52999877929688,84.95999908447266,84.5,84.91000366210938,58.09870529174805,156400
2009-12-28,84.33999633789062,84.88999938964844,84.16999816894531,84.55000305175781,57.852386474609375,131100
2009-12-29,84.5999984741211,85.06999969482422,84.5999984741211,85.05999755859375,58.20132064819336,151500
2009-12-30,83.9000015258789,84.52999877929688,83.9000015258789,84.41000366210938,57.756587982177734,106700
2009-12-31,85.16000366210938,85.16000366210938,84.16000366210938,84.16000366210938,57.58552551269531,223400
2010-01-04,84.75,85.16999816894531,84.70999908447266,85.08000183105469,58.21501541137695,258800
2010-01-05,83.16999816894531,83.9000015258789,83.01000213623047,83.7699966430664,57.318668365478516,466000
2010-01-06,84.3499984741211,85.06999969482422,84.19999694824219,84.83999633789062,58.05079650878906,390000
2010-01-07,83.11000061035156,83.83999633789062,83.11000061035156,83.79000091552734,57.332359313964844,377700
2010-01-08,84.5,85.88999938964844,84.5,85.76000213623047,58.6803092956543,351900
2010-01-11,86.12999725341797,86.5,85.3499984741211,86.19999694824219,58.981353759765625,326900
2010-01-12,89.43000030517578,89.56999969482422,88.55000305175781,89.5,61.2393684387207,906700
2010-01-13,88.98999786376953,89.56999969482422,88.5999984741211,89.19000244140625,61.027225494384766,293400
2010-01-14,89.5199966430664,91.29000091552734,89.5199966430664,90.93000030517578,62.21780014038086,558800
2010-01-15,91.87999725341797,91.87999725341797,90.51000213623047,91.13999938964844,62.36151123046875,596400
2010-01-19,90.95999908447266,91.97000122070312,90.95999908447266,91.77999877929688,62.79939651489258,275600
2010-01-20,90.72000122070312,90.7300033569336,88.87999725341797,89.37000274658203,61.15039825439453,415000
2010-01-21,91.16999816894531,91.5,89.63999938964844,90.41999816894531,61.868858337402344,553800
2010-01-22,89.77999877929688,89.77999877929688,88.01000213623047,88.16999816894531,60.329322814941406,528600
2010-01-25,88.37999725341797,88.48999786376953,87.25,87.70999908447266,60.01456832885742,331800
2010-01-26,86.75,87.33999633789062,86.33999633789062,86.77999877929688,59.37822341918945,299800
2010-01-27,81.43000030517578,82.63999938964844,78.80000305175781,79.7699966430664,54.581703186035156,3481200
2010-01-28,78.16000366210938,79.69999694824219,76.62999725341797,77.66999816894531,53.144813537597656,4039700
2010-01-29,77.9000015258789,77.9000015258789,76.51000213623047,77.0,52.686363220214844,2530400
2010-02-01,78.98999786376953,80.58999633789062,78.7699966430664,79.94000244140625,54.69802474975586,2984200
2010-02-02,80.48999786376953,80.79000091552734,76.66000366210938,78.18000030517578,53.49378204345703,3520900
2010-02-03,75.69999694824219,76.23999786376953,71.9000015258789,73.48999786376953,50.284690856933594,18582700
2010-02-04,72.44000244140625,73.31999969482422,71.0,71.77999877929688,49.114646911621094,11087400
2010-02-05,73.08999633789062,74.80999755859375,72.08000183105469,74.70999908447266,51.11947250366211,7523700
2010-02-08,73.93000030517578,74.19999694824219,72.41000366210938,72.8499984741211,49.84678649902344,3695200
2010-02-09,75.0,75.54000091552734,74.1500015258789,74.5999984741211,51.044212341308594,4545800
2010-02-10,75.81999969482422,76.12000274658203,75.0,75.69000244140625,51.79003143310547,3013000
2010-02-11,75.94999694824219,76.0,74.94999694824219,76.0,52.00213623046875,2186600
2010-02-12,76.26000213623047,77.08000183105469,75.8499984741211,77.05000305175781,52.7205924987793,2364900
2010-02-16,76.73999786376953,76.9800033569336,75.80000305175781,76.01000213623047,52.00897216796875,1977600
2010-02-17,74.98999786376953,74.98999786376953,72.75,74.1500015258789,50.736297607421875,4396900
2010-02-18,72.9000015258789,74.0,72.48999786376953,73.44000244140625,50.250484466552734,3126600
2010-02-19,73.44999694824219,73.7300033569336,72.88999938964844,73.3499984741211,50.18889617919922,1994100
2010-02-22,73.18000030517578,73.45999908447266,72.72000122070312,72.93000030517578,49.901527404785156,1529100
2010-02-23,72.69000244140625,72.77999877929688,71.23999786376953,71.55000305175781,48.95726776123047,3823700
2010-02-24,72.41999816894531,74.58000183105469,72.30999755859375,74.33000183105469,50.859458923339844,5973500
2010-02-25,73.44000244140625,74.0999984741211,72.80999755859375,73.9000015258789,50.565223693847656,2399500
2010-02-26,74.69999694824219,74.94999694824219,74.0999984741211,74.83000183105469,51.20159149169922,1691300
2010-03-01,74.25,74.3499984741211,73.0199966430664,73.63999938964844,50.387332916259766,2749200
2010-03-02,74.20999908447266,74.94999694824219,73.86000061035156,74.41999816894531,50.92103576660156,1820400
2010-03-03,76.93000030517578,77.38999938964844,76.26000213623047,76.94000244140625,52.645320892333984,2881100
2010-03-04,76.54000091552734,76.66000366210938,74.8499984741211,75.41999816894531,51.60527038574219,3482600
2010-03-05,75.80000305175781,77.13999938964844,75.44000244140625,76.94000244140625,52.645320892333984,2295200
2010-03-08,77.61000061035156,77.94999694824219,77.5199966430664,77.94000244140625,53.32956314086914,1191700
2010-03-09,76.83000183105469,77.16999816894531,76.33000183105469,76.66999816894531,52.4605712890625,2457300
2010-03-10,76.58999633789062,76.58999633789062,75.91999816894531,76.36000061035156,52.24846649169922,1489000
2010-03-11,76.05999755859375,77.11000061035156,76.0,76.94000244140625,52.645320892333984,1042100
2010-03-12,77.44999694824219,77.47000122070312,76.7699966430664,76.98999786376953,52.67951965332031,839100
2010-03-15,77.36000061035156,78.19999694824219,77.01000213623047,78.08999633789062,53.43218231201172,1412600
2010-03-16,78.52999877929688,79.5,78.06999969482422,79.43000030517578,54.34907531738281,1434400
2010-03-17,79.5,79.5,78.70999908447266,79.30000305175781,54.2601203918457,1174100
2010-03-18,78.9800033569336,79.13999938964844,78.25,78.80999755859375,53.924835205078125,943100
2010-03-19,79.55999755859375,79.5999984741211,78.5,79.55999755859375,54.438026428222656,1202600
2010-03-22,79.04000091552734,80.37999725341797,78.8499984741211,80.19000244140625,54.86909103393555,1248900
2010-03-23,80.94000244140625,82.3499984741211,80.76000213623047,82.3499984741211,56.347049713134766,2021600
2010-03-24,81.87000274658203,82.45999908447266,81.08999633789062,81.58000183105469,55.82017517089844,1172400
2010-03-25,80.77999877929688,81.36000061035156,80.19999694824219,80.33000183105469,54.96488952636719,1107600
2010-03-26,80.80000305175781,81.23999786376953,80.4000015258789,80.75,55.738677978515625,774000
2010-03-29,80.80000305175781,81.0,80.36000061035156,80.9800033569336,55.897430419921875,601100
2010-03-30,81.1500015258789,81.66999816894531,81.04000091552734,81.25,56.083797454833984,707700
2010-03-31,80.7300033569336,80.80999755859375,80.2699966430664,80.41999816894531,55.51087188720703,839400
2010-04-01,79.91999816894531,81.1500015258789,79.75,80.48999786376953,55.5591926574707,1513000
2010-04-05,81.0,81.6500015258789,79.54000091552734,81.26000213623047,56.090694427490234,2937700
2010-04-06,80.91000366210938,81.38999938964844,80.55000305175781,80.83999633789062,55.80078887939453,1190600
2010-04-07,80.5199966430664,80.52999877929688,79.58000183105469,79.91999816894531,55.16574478149414,1010100
2010-04-08,79.3499984741211,79.6500015258789,78.79000091552734,79.4800033569336,54.8620491027832,760800
2010-04-09,79.4800033569336,80.19999694824219,79.19000244140625,79.91999816894531,55.16574478149414,579500
2010-04-12,79.88999938964844,80.16000366210938,79.47000122070312,79.55000305175781,54.910362243652344,865900
2010-04-13,78.9800033569336,79.0999984741211,78.2699966430664,79.02999877929688,54.55141830444336,1595600
2010-04-14,79.77999877929688,80.36000061035156,79.33000183105469,80.33000183105469,55.448760986328125,1949600
2010-04-15,79.80000305175781,80.23999786376953,79.56999969482422,80.05999755859375,55.262386322021484,1064300
2010-04-16,79.9800033569336,80.20999908447266,79.20999908447266,79.37000274658203,54.78611755371094,1422700
2010-04-19,78.83000183105469,79.36000061035156,78.33999633789062,79.05999755859375,54.5721321105957,939100
2010-04-20,79.36000061035156,79.44000244140625,78.66999816894531,78.76000213623047,54.36505889892578,817700
2010-04-21,78.54000091552734,78.69999694824219,77.83000183105469,78.08999633789062,53.90256881713867,1067600
2010-04-22,77.37999725341797,77.38999938964844,76.4000015258789,77.19999694824219,53.288246154785156,979900
2010-04-23,76.36000061035156,77.80999755859375,76.16000366210938,77.63999938964844,53.59195327758789,913300
2010-04-26,78.95999908447266,79.30000305175781,78.66999816894531,78.81999969482422,54.406471252441406,1188000
2010-04-27,78.51000213623047,78.81999969482422,76.83999633789062,76.98999786376953,53.143280029296875,966500
2010-04-28,77.4800033569336,77.62000274658203,76.48999786376953,76.83999633789062,53.03974151611328,853900
2010-04-29,77.45999908447266,78.3499984741211,77.36000061035156,78.11000061035156,53.9163818359375,518400
2010-04-30,78.5999984741211,78.5999984741211,77.01000213623047,77.08999633789062,53.21231460571289,611000
2010-05-03,77.33000183105469,77.93000030517578,77.2300033569336,77.69000244140625,53.6264762878418,514500
2010-05-04,76.91999816894531,76.91999816894531,75.51000213623047,76.08999633789062,52.52204513549805,727600
2010-05-05,75.20999908447266,76.4800033569336,74.9000015258789,75.7699966430664,52.3011589050293,848100
2010-05-06,75.62999725341797,76.20999908447266,72.5,75.12999725341797,51.85940933227539,1448400
2010-05-07,75.12999725341797,75.87999725341797,73.70999908447266,74.88999938964844,51.6937370300293,1281000
2010-05-10,76.5199966430664,77.5999984741211,76.5,76.75,52.97761535644531,939900
2010-05-11,76.73999786376953,78.29000091552734,76.5,77.45999908447266,53.46772003173828,1083300
2010-05-12,77.88999938964844,78.55999755859375,77.77999877929688,78.33999633789062,54.07514572143555,994600
2010-05-13,77.2699966430664,77.56999969482422,76.69000244140625,76.77999877929688,52.99833297729492,1084300
2010-05-14,76.22000122070312,76.27999877929688,75.0999984741211,75.4800033569336,52.10100173950195,972700
2010-05-17,76.69000244140625,77.25,75.80000305175781,76.87999725341797,53.06736373901367,859300
2010-05-18,77.19999694824219,77.19999694824219,75.27999877929688,75.56999969482422,52.163116455078125,540800
2010-05-19,75.83000183105469,76.12999725341797,75.0,75.70999908447266,52.25975036621094,1335600
2010-05-20,74.44000244140625,74.94000244140625,73.56999969482422,74.0,51.07940673828125,1626900
2010-05-21,73.16999816894531,75.72000122070312,73.04000091552734,75.58999633789062,52.176918029785156,1142800
2010-05-24,74.58000183105469,75.58000183105469,74.3499984741211,74.5,51.424537658691406,1099100
2010-05-25,73.1500015258789,74.23999786376953,72.80000305175781,74.08999633789062,51.14152908325195,1043500
2010-05-26,72.63999938964844,73.12999725341797,71.80999755859375,72.01000213623047,49.70579147338867,1467000
2010-05-27,72.7699966430664,73.80999755859375,72.55000305175781,73.73999786376953,50.89992904663086,952500
2010-05-28,72.80000305175781,73.38999938964844,72.1500015258789,72.33999633789062,49.93355941772461,840700
2010-06-01,71.93000030517578,72.81999969482422,71.5199966430664,71.5199966430664,49.36754608154297,1022600
2010-06-02,71.04000091552734,72.05000305175781,70.27999877929688,72.05000305175781,49.7333984375,1415000
2010-06-03,72.56999969482422,73.20999908447266,72.30999755859375,72.72000122070312,50.19586944580078,721600
2010-06-04,71.19999694824219,71.68000030517578,70.93000030517578,71.0999984741211,49.077632904052734,825900
2010-06-07,70.33000183105469,70.81999969482422,69.38999938964844,69.47000122070312,47.952510833740234,849700
2010-06-08,69.38999938964844,70.47000122070312,69.29000091552734,70.37999725341797,48.580657958984375,600100
2010-06-09,69.81999969482422,70.63999938964844,69.25,69.4800033569336,47.95942306518555,886200
2010-06-10,70.31999969482422,71.19000244140625,70.31999969482422,71.06999969482422,49.056922912597656,788900
2010-06-11,70.62999725341797,71.0199966430664,70.19000244140625,70.80999755859375,48.877471923828125,376500
2010-06-14,71.31999969482422,71.73999786376953,70.91999816894531,71.0199966430664,49.02240753173828,522800
2010-06-15,72.19000244140625,73.11000061035156,72.0,73.04000091552734,50.416751861572266,621500
2010-06-16,72.94999694824219,73.0,72.41000366210938,72.77999877929688,50.23727798461914,307000
2010-06-17,73.01000213623047,73.01000213623047,72.0,72.30999755859375,49.91286849975586,525100
2010-06-18,71.63999938964844,72.0199966430664,71.41999816894531,71.44999694824219,49.31924819946289,1035200
2010-06-21,72.25,72.56999969482422,71.68000030517578,71.86000061035156,49.60224914550781,568300
2010-06-22,71.9000015258789,72.4000015258789,71.12000274658203,71.2699966430664,49.19498062133789,367300
2010-06-23,71.36000061035156,71.48999786376953,70.5199966430664,70.8499984741211,48.90507888793945,493500
2010-06-24,70.83000183105469,70.91000366210938,70.16999816894531,70.43000030517578,48.61516189575195,409100
2010-06-25,70.18000030517578,70.27999877929688,69.68000030517578,70.0,48.318359375,446600
2010-06-28,69.55000305175781,69.80000305175781,69.33999633789062,69.44999694824219,47.938720703125,508300
