Date,Open,High,Low,Close,Adj Close,Volume
2009-03-18,34.290000915527344,34.75,32.5,33.75,25.570335388183594,15879900
2009-03-19,33.86000061035156,34.119998931884766,32.970001220703125,33.189998626708984,25.14605712890625,10427300
2009-03-20,33.220001220703125,33.5,32.540000915527344,32.54999923706055,24.66116714477539,11323000
2009-03-23,33.20000076293945,35.5,33.04999923706055,35.5,26.896198272705078,8223900
2009-03-24,34.880001068115234,36.720001220703125,34.81999969482422,36.099998474121094,27.350788116455078,8468300
2009-03-25,36.029998779296875,37.790000915527344,35.970001220703125,37.060001373291016,28.078125,12446200
2009-03-26,37.31999969482422,38.68000030517578,36.90999984741211,38.65999984741211,29.29034423828125,9544600
2009-03-27,38.22999954223633,38.470001220703125,37.06999969482422,37.529998779296875,28.434219360351562,7329000
2009-03-30,36.630001068115234,36.97999954223633,35.11000061035156,35.52000045776367,26.911352157592773,10833800
2009-03-31,35.900001525878906,36.2400016784668,35.04999923706055,35.58000183105469,26.956823348999023,11549200
2009-04-01,34.52000045776367,35.599998474121094,34.209999084472656,35.439998626708984,26.850751876831055,9288800
2009-04-02,36.15999984741211,37.97999954223633,36.15999984741211,37.20000076293945,28.18419647216797,9449300
2009-04-03,37.22999954223633,38.119998931884766,36.38999938964844,37.689998626708984,28.555444717407227,8591300
2009-04-06,37.47999954223633,38.220001220703125,36.540000915527344,38.15999984741211,28.911529541015625,7390300
2009-04-07,37.5099983215332,37.689998626708984,36.5099983215332,36.63999938964844,27.75990867614746,6015900
2009-04-08,36.5,37.15999984741211,36.2400016784668,36.869998931884766,27.934167861938477,4477300
2009-04-09,37.68000030517578,39.18000030517578,37.68000030517578,39.150001525878906,29.66158676147461,9065400
2009-04-13,36.970001220703125,37.47999954223633,35.810001373291016,37.150001525878906,28.14631462097168,9531300
2009-04-14,36.5099983215332,37.5,36.29999923706055,37.040000915527344,28.06297492980957,5845300
2009-04-15,36.630001068115234,38.040000915527344,36.61000061035156,37.56999969482422,28.464519500732422,5452200
2009-04-16,37.619998931884766,38.75,37.0,38.38999938964844,29.085783004760742,6423900
2009-04-17,38.54999923706055,38.779998779296875,38.18000030517578,38.31999969482422,29.03275489807129,6152300
2009-04-20,37.650001525878906,37.86000061035156,36.36000061035156,36.47999954223633,27.638683319091797,7017000
2009-04-21,36.65999984741211,36.65999984741211,35.939998626708984,36.650001525878906,27.767492294311523,7352500
2009-04-22,37.849998474121094,38.31999969482422,36.540000915527344,37.29999923706055,28.259960174560547,11626000
2009-04-23,37.290000915527344,38.119998931884766,36.599998474121094,37.93000030517578,28.73727798461914,6400400
2009-04-24,38.099998474121094,39.0099983215332,37.75,38.720001220703125,29.335811614990234,8351000
2009-04-27,37.9900016784668,39.849998474121094,37.720001220703125,39.470001220703125,29.90402603149414,8546500
2009-04-28,39.11000061035156,39.41999816894531,38.31999969482422,38.849998474121094,29.434303283691406,6627200
2009-04-29,39.09000015258789,40.72999954223633,39.02000045776367,40.54999923706055,30.722286224365234,7775900
2009-04-30,41.06999969482422,41.7400016784668,39.900001525878906,40.04999923706055,30.343460083007812,7028100
2009-05-01,40.310001373291016,41.369998931884766,40.09000015258789,41.209999084472656,31.22233009338379,5508800
2009-05-04,41.900001525878906,42.18000030517578,41.5099983215332,42.18000030517578,31.957252502441406,5269800
2009-05-05,41.91999816894531,43.25,41.91999816894531,43.150001525878906,32.69215393066406,7683900
2009-05-06,43.29999923706055,44.209999084472656,43.08000183105469,44.20000076293945,33.816829681396484,7930300
2009-05-07,44.470001220703125,44.619998931884766,42.75,43.529998779296875,33.30421829223633,7106700
2009-05-08,43.959999084472656,45.84000015258789,43.77000045776367,45.83000183105469,35.06392288208008,7491100
2009-05-11,45.2599983215332,45.599998474121094,44.529998779296875,44.720001220703125,34.21466064453125,9595700
2009-05-12,44.540000915527344,45.06999969482422,43.290000915527344,44.099998474121094,33.740318298339844,7068700
2009-05-13,43.18000030517578,43.41999816894531,42.380001068115234,42.95000076293945,32.8604736328125,6323700
2009-05-14,42.939998626708984,43.810001373291016,42.720001220703125,43.439998626708984,33.2353630065918,5251600
2009-05-15,43.27000045776367,43.9900016784668,42.709999084472656,43.0,32.89872360229492,5189300
2009-05-18,44.25,44.529998779296875,43.810001373291016,44.369998931884766,33.946895599365234,7288000
2009-05-19,44.36000061035156,45.060001373291016,43.900001525878906,44.619998931884766,34.13816452026367,4792100
2009-05-20,45.04999923706055,45.7400016784668,44.540000915527344,44.58000183105469,34.10756301879883,4734200
2009-05-21,43.9900016784668,44.0,42.70000076293945,43.290000915527344,33.12060546875,5785000
2009-05-22,43.470001220703125,43.61000061035156,42.86000061035156,42.939998626708984,32.852821350097656,2951600
2009-05-26,42.61000061035156,44.33000183105469,42.52000045776367,44.15999984741211,33.786216735839844,4718300
2009-05-27,43.88999938964844,44.33000183105469,43.45000076293945,43.56999969482422,33.33481979370117,4622300
2009-05-28,43.9900016784668,44.45000076293945,43.189998626708984,44.31999969482422,33.90864562988281,4559600
2009-05-29,44.61000061035156,45.08000183105469,43.95000076293945,44.849998474121094,34.31412124633789,5417400
2009-06-01,45.540000915527344,47.810001373291016,45.540000915527344,47.70000076293945,36.49462127685547,6920500
2009-06-02,47.70000076293945,49.43000030517578,47.310001373291016,49.20000076293945,37.64226531982422,7453200
2009-06-03,48.709999084472656,49.20000076293945,47.790000915527344,48.369998931884766,37.00723648071289,4700000
2009-06-04,48.630001068115234,50.90999984741211,48.56999969482422,50.56999969482422,38.690425872802734,7324600
2009-06-05,52.15999984741211,53.2599983215332,52.15999984741211,52.650001525878906,40.28181076049805,13724100
2009-06-08,52.4900016784668,53.33000183105469,51.130001068115234,52.83000183105469,40.41952896118164,7957400
2009-06-09,53.38999938964844,53.38999938964844,51.310001373291016,52.349998474121094,40.052284240722656,7723800
2009-06-10,52.81999969482422,53.20000076293945,51.099998474121094,52.29999923706055,40.01404571533203,6556200
2009-06-11,51.83000183105469,52.56999969482422,50.47999954223633,50.65999984741211,38.75929260253906,11852300
2009-06-12,50.7599983215332,51.560001373291016,50.11000061035156,51.439998626708984,39.35605239868164,5476700
2009-06-15,50.900001525878906,51.09000015258789,49.02000045776367,49.52000045776367,37.88709259033203,6363200
2009-06-16,49.56999969482422,50.150001525878906,48.70000076293945,48.83000183105469,37.35918045043945,5725700
2009-06-17,48.54999923706055,49.15999984741211,48.04999923706055,48.54999923706055,37.144954681396484,4870800
2009-06-18,48.43000030517578,49.279998779296875,48.150001525878906,48.959999084472656,37.458641052246094,3098700
2009-06-19,49.18000030517578,49.529998779296875,48.11000061035156,48.439998626708984,37.06078338623047,7032600
2009-06-22,47.83000183105469,48.029998779296875,46.529998779296875,46.900001525878906,35.882564544677734,5198500
2009-06-23,44.38999938964844,44.5,42.52000045776367,43.869998931884766,33.56434631347656,27281100
2009-06-24,43.13999938964844,43.54999923706055,41.09000015258789,41.31999969482422,31.613391876220703,21282800
2009-06-25,41.400001525878906,42.599998474121094,41.11000061035156,42.529998779296875,32.539127349853516,14005100
2009-06-26,42.11000061035156,42.779998779296875,41.5,41.880001068115234,32.04182434082031,15578800
2009-06-29,42.150001525878906,43.02000045776367,42.08000183105469,42.650001525878906,32.63093948364258,5514600
2009-06-30,43.630001068115234,43.790000915527344,42.099998474121094,42.5,32.51618194580078,8321200
2009-07-01,42.630001068115234,42.95000076293945,42.150001525878906,42.22999954223633,32.30960464477539,6346700
2009-07-02,41.810001373291016,41.810001373291016,40.619998931884766,40.83000183105469,31.238489151000977,7201500
2009-07-06,40.380001068115234,40.7599983215332,39.91999816894531,40.560001373291016,31.03190803527832,7132800
2009-07-07,40.5,40.689998626708984,38.939998626708984,39.040000915527344,29.868986129760742,7701600
2009-07-08,39.119998931884766,39.83000183105469,38.91999816894531,39.54999923706055,30.25916862487793,8800400
2009-07-09,39.75,40.0,39.02000045776367,39.29999923706055,30.067903518676758,5432600
2009-07-10,39.20000076293945,39.709999084472656,38.91999816894531,39.650001525878906,30.335693359375,5833500
2009-07-13,39.68000030517578,40.83000183105469,39.2599983215332,40.439998626708984,30.94010353088379,6549000
2009-07-14,40.38999938964844,40.900001525878906,40.11000061035156,40.40999984741211,30.917150497436523,5748500
2009-07-15,40.77000045776367,41.459999084472656,40.5099983215332,41.36000061035156,31.643983840942383,7867100
2009-07-16,41.0099983215332,42.220001220703125,41.0099983215332,42.04999923706055,32.17189407348633,5356800
2009-07-17,42.25,42.400001525878906,41.099998474121094,41.36000061035156,31.643983840942383,5691600
2009-07-20,41.709999084472656,42.2599983215332,41.15999984741211,42.20000076293945,32.28666305541992,5535200
2009-07-21,42.81999969482422,43.709999084472656,42.5,43.02000045776367,32.91403579711914,9161800
2009-07-22,42.400001525878906,43.459999084472656,41.95000076293945,42.0,32.13364028930664,12052300
2009-07-23,42.0,42.189998626708984,40.779998779296875,41.95000076293945,32.095375061035156,13617700
2009-07-24,41.95000076293945,42.4900016784668,41.720001220703125,42.369998931884766,32.41672134399414,5068000
2009-07-27,42.0,42.369998931884766,41.43000030517578,42.2400016784668,32.3172607421875,5671700
2009-07-28,41.9900016784668,43.349998474121094,41.79999923706055,43.25,33.089988708496094,7831200
2009-07-29,43.0,43.5,42.63999938964844,43.369998931884766,33.18181610107422,5078100
2009-07-30,43.939998626708984,44.5,43.130001068115234,43.2400016784668,33.082332611083984,8279800
2009-07-31,43.31999969482422,43.4900016784668,42.79999923706055,42.90999984741211,32.829864501953125,6029200
2009-08-03,43.18000030517578,44.02000045776367,42.5099983215332,43.790000915527344,33.503143310546875,6064800
2009-08-04,43.63999938964844,44.439998626708984,43.349998474121094,44.15999984741211,33.786216735839844,5964600
2009-08-05,43.630001068115234,44.209999084472656,43.400001525878906,44.029998779296875,34.010231018066406,7129800
2009-08-06,44.290000915527344,45.72999954223633,44.029998779296875,45.52000045776367,35.16115188598633,10207000
2009-08-07,45.88999938964844,47.209999084472656,45.380001068115234,46.689998626708984,36.06489562988281,6689100
2009-08-10,46.40999984741211,46.40999984741211,45.189998626708984,45.77000045776367,35.35425567626953,5620600
2009-08-11,45.560001373291016,45.83000183105469,44.84000015258789,45.38999938964844,35.06073760986328,5121500
2009-08-12,45.33000183105469,46.779998779296875,45.310001373291016,46.34000015258789,35.7945556640625,4682100
2009-08-13,46.45000076293945,46.869998931884766,45.75,46.619998931884766,36.010826110839844,3484300
2009-08-14,45.81999969482422,46.2400016784668,44.209999084472656,44.869998931884766,34.6590690612793,10505300
2009-08-17,44.15999984741211,44.279998779296875,43.70000076293945,44.15999984741211,34.11064147949219,5211100
2009-08-18,44.0,44.529998779296875,43.689998626708984,43.779998779296875,33.81711196899414,5444200
2009-08-19,43.5,43.90999984741211,43.099998474121094,43.52000045776367,33.61629104614258,6578900
2009-08-20,43.540000915527344,44.83000183105469,43.4900016784668,44.7400016784668,34.558650970458984,5192100
2009-08-21,45.18000030517578,46.02000045776367,44.91999816894531,45.869998931884766,35.4315071105957,5529800
2009-08-24,46.5099983215332,47.790000915527344,45.970001220703125,47.130001068115234,36.40476608276367,6157100
2009-08-25,47.5,48.77000045776367,47.279998779296875,48.25,37.2699089050293,8247900
2009-08-26,48.06999969482422,48.380001068115234,47.439998626708984,47.81999969482422,36.9377555847168,3956000
2009-08-27,51.369998931884766,52.380001068115234,51.0,51.81999969482422,40.027488708496094,17771800
2009-08-28,51.68000030517578,52.529998779296875,50.70000076293945,51.040000915527344,39.42498779296875,11455800
2009-08-31,50.16999816894531,50.25,49.02000045776367,49.66999816894531,38.36674499511719,9297900
2009-09-01,49.209999084472656,50.380001068115234,48.470001220703125,48.77000045776367,37.671566009521484,8242400
2009-09-02,48.59000015258789,48.97999954223633,48.15999984741211,48.400001525878906,37.38576126098633,3835700
2009-09-03,48.66999816894531,48.83000183105469,47.7599983215332,48.459999084472656,37.4321174621582,5466500
2009-09-04,48.7400016784668,49.2599983215332,48.04999923706055,49.150001525878906,37.965087890625,5711400
2009-09-08,49.72999954223633,49.880001068115234,48.810001373291016,49.5,38.235443115234375,4583900
2009-09-09,49.70000076293945,51.150001525878906,49.70000076293945,50.529998779296875,39.031044006347656,5895800
2009-09-10,50.41999816894531,50.720001220703125,49.790000915527344,50.4900016784668,39.00013732910156,3847200
2009-09-11,50.63999938964844,51.439998626708984,50.47999954223633,51.349998474121094,39.6644401550293,5880500
2009-09-14,50.9900016784668,51.2599983215332,50.439998626708984,50.970001220703125,39.370914459228516,4392700
2009-09-15,51.2599983215332,52.34000015258789,50.880001068115234,52.06999969482422,40.22060012817383,6584400
2009-09-16,52.439998626708984,52.7599983215332,51.790000915527344,52.36000061035156,40.44459533691406,5101400
2009-09-17,52.25,53.15999984741211,52.20000076293945,52.880001068115234,40.84626007080078,4676800
2009-09-18,53.02000045776367,53.290000915527344,52.099998474121094,53.02000045776367,40.954402923583984,6532900
2009-09-21,52.599998474121094,53.36000061035156,52.41999816894531,52.86000061035156,40.83080291748047,3076100
2009-09-22,52.959999084472656,53.310001373291016,52.130001068115234,53.13999938964844,41.04711151123047,3898300
2009-09-23,53.349998474121094,53.400001525878906,52.2599983215332,52.369998931884766,40.45232009887695,4609100
2009-09-24,52.22999954223633,52.52000045776367,51.52000045776367,51.790000915527344,40.004302978515625,5351900
2009-09-25,51.86000061035156,52.400001525878906,51.29999923706055,51.52000045776367,39.795753479003906,3638600
2009-09-28,51.81999969482422,53.34000015258789,51.7599983215332,53.06999969482422,40.9930305480957,4921900
2009-09-29,53.279998779296875,55.47999954223633,53.279998779296875,54.619998931884766,42.190284729003906,7266000
2009-09-30,54.86000061035156,55.25,53.459999084472656,54.150001525878906,41.8272590637207,5939600
2009-10-01,53.849998474121094,53.900001525878906,52.029998779296875,52.11000061035156,40.25149154663086,6606000
2009-10-02,51.189998626708984,51.7599983215332,50.099998474121094,51.400001525878906,39.70307159423828,6041200
2009-10-05,51.75,52.52000045776367,51.380001068115234,52.279998779296875,40.3828010559082,3083000
2009-10-06,51.540000915527344,52.56999969482422,51.150001525878906,52.290000915527344,40.390525817871094,6244300
2009-10-07,52.18000030517578,52.25,51.25,51.790000915527344,40.004302978515625,3659300
2009-10-08,52.29999923706055,52.599998474121094,51.86000061035156,52.29999923706055,40.39826202392578,3190600
2009-10-09,52.4900016784668,52.75,51.959999084472656,52.689998626708984,40.699493408203125,2589700
2009-10-12,52.65999984741211,52.72999954223633,51.380001068115234,51.65999984741211,39.903892517089844,3974100
2009-10-13,51.63999938964844,51.97999954223633,51.36000061035156,51.900001525878906,40.08927536010742,3023600
2009-10-14,52.310001373291016,52.54999923706055,51.56999969482422,52.5099983215332,40.56046676635742,4646100
2009-10-15,52.029998779296875,52.529998779296875,50.939998626708984,51.7599983215332,39.98114776611328,5684300
2009-10-16,51.189998626708984,53.720001220703125,50.849998474121094,53.189998626708984,41.085716247558594,7431400
2009-10-19,53.31999969482422,53.75,52.59000015258789,53.45000076293945,41.28655242919922,3841200
2009-10-20,51.709999084472656,52.29999923706055,51.06999969482422,51.88999938964844,40.081565856933594,8189400
2009-10-21,51.06999969482422,52.0,50.5,50.630001068115234,39.10829544067383,8115500
2009-10-22,50.33000183105469,51.22999954223633,49.75,51.06999969482422,39.44816589355469,6375000
2009-10-23,51.060001373291016,51.060001373291016,49.5,49.88999938964844,38.53668212890625,5856700
2009-10-26,49.849998474121094,49.97999954223633,48.0,48.290000915527344,37.30078887939453,7427700
2009-10-27,48.29999923706055,48.529998779296875,47.54999923706055,47.75,36.88367462158203,7044700
2009-10-28,47.720001220703125,47.79999923706055,47.18000030517578,47.220001220703125,36.47429656982422,6909800
2009-10-29,48.310001373291016,49.130001068115234,47.810001373291016,48.810001373291016,37.70246505737305,8301100
2009-10-30,48.70000076293945,48.810001373291016,47.65999984741211,47.79999923706055,36.922306060791016,8702600
2009-11-02,47.81999969482422,48.40999984741211,47.33000183105469,48.27000045776367,37.28534698486328,5932500
2009-11-03,48.16999816894531,48.349998474121094,47.459999084472656,48.099998474121094,37.1540412902832,4899700
2009-11-04,48.279998779296875,48.900001525878906,47.79999923706055,48.06999969482422,37.45793914794922,5082000
2009-11-05,48.4900016784668,49.86000061035156,48.31999969482422,49.77000045776367,38.78264236450195,4916000
2009-11-06,49.709999084472656,49.97999954223633,49.310001373291016,49.68000030517578,38.712493896484375,3212400
2009-11-09,50.0099983215332,51.47999954223633,49.88999938964844,51.349998474121094,40.013832092285156,4444100
2009-11-10,51.06999969482422,51.06999969482422,50.130001068115234,50.31999969482422,39.211219787597656,4735600
2009-11-11,50.779998779296875,51.41999816894531,50.540000915527344,50.68000030517578,39.49174118041992,3545800
2009-11-12,50.619998931884766,50.91999816894531,50.09000015258789,50.279998779296875,39.180049896240234,3323500
2009-11-13,49.97999954223633,50.939998626708984,49.720001220703125,50.68000030517578,39.49174118041992,3545300
2009-11-16,51.0,52.52000045776367,50.880001068115234,52.47999954223633,40.894371032714844,5704600
2009-11-17,52.41999816894531,52.689998626708984,51.70000076293945,52.529998779296875,40.93333053588867,3945400
2009-11-18,52.59000015258789,52.63999938964844,51.45000076293945,52.02000045776367,40.535926818847656,4377300
2009-11-19,51.540000915527344,51.79999923706055,50.75,51.43000030517578,40.076175689697266,3182700
2009-11-20,51.119998931884766,51.88999938964844,51.06999969482422,51.70000076293945,40.286556243896484,4696400
2009-11-23,52.5,53.0,52.31999969482422,52.630001068115234,41.01125717163086,3255300
2009-11-24,52.08000183105469,52.630001068115234,50.95000076293945,51.970001220703125,40.49696350097656,3288200
2009-11-25,51.970001220703125,52.95000076293945,51.83000183105469,52.93000030517578,41.245025634765625,3021500
2009-11-27,51.349998474121094,52.810001373291016,51.0,52.45000076293945,40.87099075317383,3281400
2009-11-30,52.43000030517578,52.689998626708984,51.779998779296875,52.40999984741211,40.839820861816406,5432200
2009-12-01,52.75,54.220001220703125,52.75,53.720001220703125,41.86063003540039,6359000
2009-12-02,54.040000915527344,54.56999969482422,53.2599983215332,53.779998779296875,41.907371520996094,5980000
2009-12-03,53.9900016784668,54.40999984741211,53.5099983215332,53.77000045776367,41.89958572387695,3997600
2009-12-04,54.75,55.45000076293945,53.619998931884766,54.68000030517578,42.60867691040039,5449900
2009-12-07,55.20000076293945,55.95000076293945,54.900001525878906,55.81999969482422,43.497032165527344,4948800
2009-12-08,55.9900016784668,56.220001220703125,55.060001373291016,55.65999984741211,43.37234878540039,4658500
2009-12-09,55.75,55.79999923706055,55.11000061035156,55.470001220703125,43.22429656982422,3900100
2009-12-10,55.650001525878906,56.38999938964844,54.720001220703125,55.0099983215332,42.86582946777344,5755600
2009-12-11,55.470001220703125,55.79999923706055,55.119998931884766,55.599998474121094,43.32558822631836,7396600
2009-12-14,56.02000045776367,56.560001373291016,55.81999969482422,56.04999923706055,43.6762580871582,4830600
2009-12-15,56.369998931884766,56.369998931884766,55.33000183105469,55.66999816894531,43.3801383972168,7364800
2009-12-16,56.11000061035156,56.13999938964844,54.45000076293945,55.130001068115234,42.959346771240234,7803800
2009-12-17,54.900001525878906,55.400001525878906,54.40999984741211,54.470001220703125,42.445045471191406,5824200
2009-12-18,54.70000076293945,54.7400016784668,53.099998474121094,53.439998626708984,41.6424446105957,8920500
2009-12-21,53.36000061035156,54.5,53.36000061035156,54.29999923706055,42.312591552734375,3655800
2009-12-22,54.380001068115234,55.369998931884766,54.310001373291016,55.099998474121094,42.935977935791016,3669800
2009-12-23,55.40999984741211,55.650001525878906,54.91999816894531,54.959999084472656,42.82686996459961,3061900
2009-12-24,55.2599983215332,55.560001373291016,55.11000061035156,55.47999954223633,43.232078552246094,1004000
2009-12-28,55.33000183105469,55.54999923706055,54.88999938964844,55.13999938964844,42.96713638305664,2072200
2009-12-29,55.34000015258789,55.459999084472656,55.13999938964844,55.209999084472656,43.02170181274414,2164000
2009-12-30,54.86000061035156,55.290000915527344,54.75,54.959999084472656,42.82686996459961,2461000
2009-12-31,55.0,55.220001220703125,54.04999923706055,54.130001068115234,42.18013000488281,2189400
2010-01-04,55.720001220703125,56.38999938964844,54.79999923706055,56.18000030517578,43.77754211425781,6186700
2010-01-05,56.25,58.279998779296875,56.0,58.02000045776367,45.21134567260742,8867800
2010-01-06,58.22999954223633,59.9900016784668,57.880001068115234,59.779998779296875,46.58280563354492,8836500
2010-01-07,59.5099983215332,62.310001373291016,59.02000045776367,62.20000076293945,48.46855926513672,14379100
2010-01-08,61.540000915527344,61.779998779296875,60.86000061035156,61.599998474121094,48.001014709472656,7146600
2010-01-11,61.95000076293945,62.09000015258789,60.5099983215332,60.869998931884766,47.43217086791992,5624900
2010-01-12,60.06999969482422,61.20000076293945,59.90999984741211,60.43000030517578,47.08930969238281,5273800
2010-01-13,60.61000061035156,61.70000076293945,60.349998474121094,61.15999984741211,47.65814208984375,4950400
2010-01-14,61.029998779296875,61.619998931884766,60.779998779296875,61.560001373291016,47.96984100341797,3000400
2010-01-15,61.529998779296875,61.560001373291016,60.209999084472656,60.81999969482422,47.393211364746094,5067300
2010-01-19,60.599998474121094,61.0099983215332,59.959999084472656,60.650001525878906,47.2607307434082,5427100
2010-01-20,60.33000183105469,60.56999969482422,58.529998779296875,60.20000076293945,46.910072326660156,5374100
2010-01-21,60.29999923706055,61.2599983215332,58.900001525878906,59.20000076293945,46.13084411621094,5401300
2010-01-22,58.619998931884766,59.16999816894531,57.70000076293945,57.77000045776367,45.016536712646484,4743300
2010-01-25,58.349998474121094,58.75,57.5,57.779998779296875,45.024322509765625,3489900
2010-01-26,57.540000915527344,58.5,57.22999954223633,57.709999084472656,44.96977996826172,4552000
2010-01-27,58.84000015258789,62.08000183105469,58.83000183105469,61.93000030517578,48.258155822753906,14758500
2010-01-28,62.150001525878906,62.95000076293945,61.310001373291016,62.560001373291016,48.74907684326172,8862500
2010-01-29,62.79999923706055,63.400001525878906,60.31999969482422,60.599998474121094,47.221778869628906,8725400
2010-02-01,60.7400016784668,61.86000061035156,60.720001220703125,61.70000076293945,48.078941345214844,5919900
2010-02-02,61.290000915527344,62.0,61.0,61.939998626708984,48.26595687866211,7862300
2010-02-03,61.52000045776367,61.79999923706055,60.849998474121094,61.459999084472656,48.2188835144043,5480600
2010-02-04,60.95000076293945,61.16999816894531,59.25,59.31999969482422,46.53993225097656,7490700
2010-02-05,59.209999084472656,59.7400016784668,57.13999938964844,58.400001525878906,45.81813430786133,9675700
2010-02-08,58.33000183105469,58.970001220703125,57.779998779296875,57.88999938964844,45.41801834106445,4724500
2010-02-09,58.619998931884766,60.43000030517578,58.38999938964844,59.7400016784668,46.86945343017578,8250900
2010-02-10,59.709999084472656,60.04999923706055,58.939998626708984,59.540000915527344,46.7125358581543,4237100
2010-02-11,59.75,60.75,58.939998626708984,60.59000015258789,47.53632354736328,4395800
2010-02-12,59.869998931884766,59.91999816894531,58.93000030517578,59.650001525878906,46.79883575439453,5178300
2010-02-16,60.41999816894531,61.290000915527344,59.900001525878906,61.2599983215332,48.06196212768555,4268700
2010-02-17,61.38999938964844,62.0,61.0,61.81999969482422,48.50131607055664,4116200
2010-02-18,61.779998779296875,63.0099983215332,61.720001220703125,62.88999938964844,49.340789794921875,4390300
2010-02-19,62.650001525878906,64.33999633789062,62.650001525878906,63.59000015258789,49.88998794555664,7371100
2010-02-22,63.58000183105469,64.47000122070312,63.189998626708984,63.970001220703125,50.18812561035156,6034100
2010-02-23,63.810001373291016,64.16999816894531,62.25,62.77000045776367,49.246665954589844,6483800
2010-02-24,63.0,63.70000076293945,62.63999938964844,63.47999954223633,49.80367660522461,3400400
2010-02-25,62.720001220703125,62.970001220703125,62.0,62.869998931884766,49.325096130371094,5043100
2010-02-26,63.09000015258789,63.880001068115234,63.029998779296875,63.15999984741211,49.55263137817383,4416000
2010-03-01,63.04999923706055,64.33000183105469,63.0,64.0,50.21165466308594,5265600
2010-03-02,64.63999938964844,65.33000183105469,64.36000061035156,64.44000244140625,50.5568733215332,4383200
2010-03-03,64.58000183105469,64.97000122070312,64.05000305175781,64.44999694824219,50.56471252441406,4289400
2010-03-04,65.08999633789062,65.80000305175781,64.8499984741211,65.55000305175781,51.42771530151367,7718700
2010-03-05,66.05999755859375,68.04000091552734,66.02999877929688,67.93000030517578,53.29497146606445,8505600
2010-03-08,68.01000213623047,68.01000213623047,67.12999725341797,67.23999786376953,52.753623962402344,5075600
2010-03-09,67.56999969482422,68.33999633789062,67.3499984741211,67.79000091552734,53.18512725830078,7655900
2010-03-10,68.13999938964844,70.4800033569336,68.02999877929688,70.01000213623047,54.926856994628906,10616500
2010-03-11,70.08000183105469,70.43000030517578,69.1500015258789,70.06999969482422,54.97392272949219,7289500
2010-03-12,70.4800033569336,70.48999786376953,69.25,69.83000183105469,54.78562927246094,5302100
2010-03-15,69.37000274658203,69.7699966430664,68.5199966430664,69.4000015258789,54.448272705078125,7709000
2010-03-16,69.23999786376953,69.31999969482422,68.30000305175781,68.72000122070312,53.91477584838867,7494400
2010-03-17,68.97000122070312,69.48999786376953,68.29000091552734,69.37999725341797,54.43258285522461,6004300
2010-03-18,69.3499984741211,70.93000030517578,69.19000244140625,70.87000274658203,55.6015739440918,7433700
2010-03-19,70.72000122070312,73.30000305175781,70.72000122070312,70.72000122070312,55.483890533447266,17722500
2010-03-22,71.66000366210938,72.63999938964844,71.51000213623047,71.91000366210938,56.41749954223633,9013600
2010-03-23,72.54000091552734,72.62999725341797,71.51000213623047,72.18000030517578,56.629310607910156,4985400
2010-03-24,72.41999816894531,73.19999694824219,71.77999877929688,72.31999969482422,56.73915481567383,7700000
2010-03-25,72.94999694824219,73.43000030517578,72.0,72.48999786376953,56.872554779052734,5431000
2010-03-26,72.66000366210938,72.98999786376953,72.3499984741211,72.58999633789062,56.951011657714844,4933700
2010-03-29,73.08000183105469,74.52999877929688,73.0,74.11000061035156,58.14352798461914,9064200
2010-03-30,73.83999633789062,74.18000030517578,72.69999694824219,73.52999877929688,57.688480377197266,4381300
2010-03-31,72.91999816894531,73.05999755859375,71.94999694824219,72.61000061035156,56.96669387817383,5884600
2010-04-01,73.23999786376953,73.51000213623047,72.30000305175781,72.98999786376953,57.26481628417969,4411000
2010-04-05,72.98999786376953,73.05000305175781,70.94999694824219,72.04000091552734,56.519500732421875,9326300
2010-04-06,71.83999633789062,73.18000030517578,71.7699966430664,72.36000061035156,56.77055740356445,5193800
2010-04-07,72.16000366210938,72.5199966430664,71.47000122070312,72.0999984741211,56.566558837890625,6717200
2010-04-08,71.88999938964844,72.45999908447266,71.20999908447266,72.27999877929688,56.707794189453125,3741500
2010-04-09,72.26000213623047,72.66000366210938,71.80999755859375,72.41999816894531,56.817630767822266,3345700
2010-04-12,72.1500015258789,72.56999969482422,71.80000305175781,71.91999816894531,56.42533874511719,3666100
2010-04-13,71.54000091552734,71.69000244140625,70.5,71.19000244140625,55.852630615234375,5079300
2010-04-14,70.83000183105469,71.76000213623047,70.80999755859375,71.69999694824219,56.25274658203125,3495900
2010-04-15,71.33999633789062,72.61000061035156,71.33999633789062,72.08999633789062,56.5587272644043,2943700
2010-04-16,72.0999984741211,72.0999984741211,69.87999725341797,70.79000091552734,55.53880310058594,8071300
2010-04-19,70.2699966430664,71.27999877929688,70.16000366210938,70.95999908447266,55.67216110229492,4203100
2010-04-20,71.54000091552734,71.9800033569336,70.94999694824219,71.41000366210938,56.025230407714844,4759600
2010-04-21,71.51000213623047,74.6500015258789,71.51000213623047,74.16000366210938,58.18275833129883,12035700
2010-04-22,74.45999908447266,76.0,73.68000030517578,75.58999633789062,59.30466079711914,9088900
2010-04-23,75.04000091552734,75.68000030517578,74.55000305175781,75.12999725341797,58.94375991821289,5198200
2010-04-26,74.58000183105469,75.29000091552734,74.13999938964844,74.33999633789062,58.32400131225586,4023900
2010-04-27,74.6500015258789,74.93000030517578,72.2300033569336,72.4800033569336,56.86471176147461,6048300
