Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-07-15,56.22999954223633,56.40999984741211,55.59000015258789,56.34000015258789,25.19566345214844,2466800,0.6713333333333333,0.5833333333333334,0.4838709677419355,0.14285714285714285,55.81000022888183,53.787000274658205,54.04420013427735,-inf,55.469926797775344,54.509024222554125,54.32530223193042,-inf,2.0600013732910085,60.95629709413155,57.381056109173585,76.37681580326172,71.86556199664882,0.7113349079408806,0.5402339636675015,69.27533849373857,69.30747466044136,21314710.15095511,24011000.0,3.79513894550182,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,25.669708251953125,0.018814539283912524,1.0
2014-07-16,57.31999969482422,57.5,57.13999938964844,57.400001525878906,25.669708251953125,2634000,0.6713333333333333,0.5833333333333334,0.5161290322580645,0.2857142857142857,56.0620002746582,53.960000356038414,54.104400177001956,-inf,55.82084947561235,54.695538887284755,54.44587867483037,-inf,2.520000457763672,78.36604093903047,63.92080643923817,87.5526223531431,77.33818324001632,0.8248486228637617,0.5971568955067537,139.97583187130084,69.81566138439536,22485401.62724045,26645000.0,4.591837479441611,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,25.218027114868164,-0.017595881209541808,0.0
2014-07-21,56.43999862670898,56.52999877929688,56.15999984741211,56.45000076293945,25.24485969543457,1152300,0.6713333333333333,0.5833333333333334,0.6774193548387096,0.0,56.128000259399414,54.306000264485675,54.21400016784668,-inf,56.107031571103946,55.01390874236726,54.672620883853455,-inf,0.3300018310546875,39.84540895460369,58.67231137424907,72.47550085094262,81.18346587323947,0.808529742423751,0.7046084787084098,45.770907312144814,59.26783180819922,22937546.406192917,25143700.0,0.5880289332421849,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,25.718896865844727,0.018777571994027964,1.0
2014-07-22,57.06999969482422,57.5099983215332,56.93999862670898,57.5099983215332,25.718896865844727,2482400,0.6713333333333333,0.5833333333333334,0.7096774193548387,0.14285714285714285,56.275,54.44533348083496,54.28180015563965,-inf,56.36211643481835,55.17494677973281,54.78389058729188,-inf,1.4699974060058594,50.1318125248526,50.6898507238303,80.67949954610704,78.93205758867903,0.8723898484347217,0.7381647526536723,149.53127018512737,60.13441904608714,25419946.406192888,27626100.0,2.623121666649649,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,25.920137405395508,0.007824617852021154,1.0
2014-07-23,57.45000076293945,58.09999847412109,57.380001068115234,57.959999084472656,25.920137405395508,2487900,0.6713333333333333,0.5833333333333334,0.7419354838709677,0.2857142857142857,56.457999801635744,54.61566683451335,54.3134001159668,-inf,56.652640552937314,55.354627573586995,54.908443861691126,-inf,1.8299980163574219,70.22782525076576,53.40168224340735,86.77697843216747,79.97732627640572,0.9483784271286879,0.7802074875486755,168.1372892760525,61.22321965089749,26940330.471827123,30114000.0,3.260285019657618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.1258544921875,0.007936573929934854,1.0
2014-07-28,58.560001373291016,58.880001068115234,57.970001220703125,58.54999923706055,26.18399810791016,1481700,0.6713333333333333,0.5833333333333334,0.9032258064516129,0.0,57.37699966430664,55.256666819254555,54.433800048828125,-inf,57.448861618456434,55.907994708599695,55.30389493868529,-inf,2.8499984741210938,95.28763569396544,94.26698490072717,91.79025133370267,93.79557002265744,1.1190260550870121,0.927531987169549,114.51252403273739,62.694893797290646,27766617.033860404,31991600.0,5.1166937793246285,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,26.33604621887207,0.005806909637530833,1.0
2014-07-29,59.060001373291016,59.33000183105469,58.84000015258789,58.88999938964844,26.33604621887207,1938700,0.6713333333333333,0.5833333333333334,0.9354838709677419,0.14285714285714285,57.6319995880127,55.50333340962728,54.50800003051758,-inf,57.71088666776407,56.10038210737704,55.444526485781886,-inf,2.549999237060547,95.28763569396544,95.19637631481798,90.81903938117114,91.87586330028766,1.1682125954755165,0.9756681088307426,124.03443424689804,67.80770696615711,26223562.702636823,33930300.0,4.526090220366137,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,26.076663970947266,-0.00984894413417814,0.0
2014-07-30,58.58000183105469,58.65999984741211,57.93000030517578,58.310001373291016,26.076663970947266,2310100,0.6713333333333333,0.5833333333333334,0.967741935483871,0.2857142857142857,57.722999572753906,55.71100006103516,54.585800094604494,-inf,57.81981661422351,56.24293818904891,55.55689804999793,-inf,0.9099998474121094,86.38357642765975,92.3196159385302,87.25101462901762,89.9534351146305,1.1471684466633576,1.0099681763972657,70.7367792054911,66.41202528884425,26318506.587359734,31620200.0,1.585365545681796,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,25.620512008666992,-0.017492726937329284,0.0
2014-07-31,57.7599983215332,57.900001525878906,57.040000915527344,57.290000915527344,25.620512008666992,2805300,0.6713333333333333,0.5833333333333334,1.0,0.42857142857142855,57.8129997253418,55.85766677856445,54.66400009155274,-inf,57.72348648718784,56.31049062301526,55.62486286825399,-inf,0.9000015258789062,53.58555851386131,78.41892354516216,72.36142679459542,83.4771602682614,1.0362401631095537,1.0152225737397234,1.767332438361336,63.02407737153158,25144193.801922996,28814900.0,1.5960303876933901,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,25.32982635498047,-0.011345817507011136,0.0
2014-08-01,56.630001068115234,57.060001373291016,56.310001373291016,56.63999938964844,25.32982635498047,2042700,0.6713333333333333,0.6666666666666666,0.03225806451612903,0.5714285714285714,57.82599983215332,55.984666697184245,54.722200088500976,-inf,57.526488833089765,56.33174925312063,55.6646721436028,-inf,0.13000106811523438,20.252225180527976,53.407120040683004,51.461160883471656,70.3578674356949,0.8856695609604301,0.9893119711838648,-67.87093196337561,56.42853446409784,24899058.996625144,26772200.0,0.2300496761219993,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,25.68758773803711,0.01412411510615419,1.0
2014-08-04,56.90999984741211,57.68000030517578,56.68999862670898,57.43999862670898,25.68758773803711,2025000,0.6713333333333333,0.6666666666666666,0.12903225806451613,0.0,57.92499961853027,56.14533335367839,54.78500007629395,-inf,57.51076334102053,56.403249212706974,55.734292789999124,-inf,0.9899978637695241,8.70079935617132,27.512861016853535,39.02380285252209,54.28213017686306,0.8214256430198219,0.9557347055510563,-25.871102836837952,55.81265000565926,25942235.61295584,28797200.0,1.753760585277932,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,25.31640815734864,-0.014449764005626808,0.0
2014-08-05,56.77999877929688,56.84000015258789,56.220001220703125,56.61000061035156,25.31640815734864,2768900,0.6713333333333333,0.6666666666666666,0.16129032258064516,0.14285714285714285,57.83499984741211,56.24600003560384,54.82480010986328,-inf,57.34698829908072,56.41658801255502,55.768634273150205,-inf,-0.8999977111816406,8.70079935617132,12.551274630956874,28.30234943293011,39.59577105630796,0.6955204451173884,0.9036918534643228,-82.20573955895267,46.14033373962564,26656791.00122501,26028300.0,-1.5649412927293698,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,25.566844940185547,0.00989227149761418,1.0
2014-08-07,58.2599983215332,58.650001525878906,56.38999938964844,57.09000015258789,25.53106689453125,3027500,0.6713333333333333,0.6666666666666666,0.22580645161290322,0.42857142857142855,57.62299995422363,56.54899991353353,54.95820007324219,-inf,57.273934071268485,56.50550512155885,55.87325287426154,-inf,-1.3299980163574219,10.645695953550648,11.282505675405567,25.928213827877034,28.049230125421733,0.5715250822721032,0.7940474478787378,-20.58125618040837,60.40959697213751,26504190.6881768,25178200.0,-2.2766142725838314,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,25.70548248291016,0.006831504108285813,1.0
2014-08-08,56.72999954223633,57.52000045776367,56.56999969482422,57.47999954223633,25.70548248291016,1421500,0.6713333333333333,0.6666666666666666,0.25806451612903225,0.5714285714285714,57.54699974060058,56.67199986775716,55.03760009765625,-inf,57.31140052053536,56.568375729344496,55.936262547515454,-inf,-0.7600021362304688,19.646335128456645,14.931017599500677,34.25703486398944,30.034125269108177,0.5474709939704212,0.7447321570970746,-48.3892145195419,57.668288598710504,27805982.781319585,26599700.0,-1.304948685314798,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,26.4075984954834,0.02731386244315881,1.0
2014-08-12,58.81999969482422,59.31999969482422,58.619998931884766,59.18000030517578,26.465734481811523,2114200,0.6713333333333333,0.6666666666666666,0.3870967741935484,0.14285714285714285,57.62599983215332,57.02266654968262,55.323800048828126,-inf,57.909780455738186,56.88664304167444,56.180786748536896,-inf,0.29000091552734375,56.032925032429894,37.51256071781305,75.56263707149058,54.47862855160479,0.729089294714413,0.7260669760456271,102.63314950136588,58.54761341434647,31033431.917960476,32097500.0,0.4924450985447276,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,26.13299560546875,-0.012572440661771433,0.0
2014-08-13,57.27000045776367,57.63999938964844,57.06999969482422,57.4900016784668,26.13299560546875,4216800,0.6713333333333333,0.6666666666666666,0.41935483870967744,0.2857142857142857,57.5439998626709,57.10966657002767,55.42940010070801,-inf,57.83345704168884,56.925569405338464,56.23212851049493,-inf,-0.8199996948242188,50.74743533704691,47.87959412067647,75.66984108293224,68.28289729125238,0.6497885542761992,0.7108112916917416,-32.78750949303469,48.41496171103808,33030896.173558716,27880700.0,-1.4062762399450413,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,25.778430938720703,-0.013567700852245568,0.0
2014-08-14,56.66999816894531,56.7599983215332,56.400001525878906,56.709999084472656,25.778430938720703,3534800,0.6713333333333333,0.6666666666666666,0.45161290322580644,0.42857142857142855,57.48599967956543,57.136666488647464,55.51280006408692,-inf,57.62919195855862,56.91166164270196,56.25086853300386,-inf,-0.5800018310546875,27.735126112627523,44.83849549403477,50.58945851752634,67.27397889064973,0.5180309176111138,0.6722552168756161,-88.73430071821511,46.24116048822929,35583813.52740683,24345900.0,-1.0123962677359448,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,26.060258865356445,0.010932702898236446,1.0
2014-08-18,57.369998931884766,57.65999984741211,57.25,57.61000061035156,26.18754005432129,1465500,0.6713333333333333,0.6666666666666666,0.5806451612903226,0.0,57.572000122070314,57.208333333333336,55.68300010681153,-inf,57.58119500024766,56.98196418892333,56.34482721624048,-inf,0.17000198364258523,15.669800013687142,17.494852950632662,32.09519941214382,37.815208836987615,0.4287173223845855,0.5893239908476609,4.697024551227881,46.673200923858275,36828612.30396743,28135800.0,0.2959644632782706,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,25.90116310119629,-0.010935618715273154,0.0
2014-08-19,56.86000061035156,57.209999084472656,56.59999847412109,56.97999954223633,25.90116310119629,3521200,0.6713333333333333,0.6666666666666666,0.6129032258064516,0.14285714285714285,57.609000015258786,57.2396666208903,55.75600006103516,-inf,57.47188673515469,56.98183743752417,56.36973593490699,-inf,0.3699989318847656,18.201056171038605,14.316829636769688,35.01537665447281,32.62384821596978,0.35035285891580514,0.5415297644612898,-60.040062282968115,45.219974184979456,37694489.098124065,24614600.0,0.6535928773989601,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,26.15117454528809,0.009652518040020208,1.0
2014-08-21,57.119998931884766,57.27999877929688,56.88999938964844,57.25,26.02389907836914,1196600,0.6713333333333333,0.6666666666666666,0.6774193548387096,0.42857142857142855,57.66100006103515,57.35599988301595,55.933000030517576,-inf,57.44018845929648,57.03222186696884,56.44797226454547,-inf,0.15999984741210938,17.08494712811663,19.06564529448494,33.33329231506304,35.18431249827416,0.2858983813261844,0.45637283069542084,-38.09598666939172,52.75010855605675,38611864.774211146,25225500.0,0.28025897177170805,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,25.592056274414062,-0.016594085407978798,0.0
2014-08-25,56.68000030517578,56.88999938964844,56.33000183105469,56.400001525878906,25.63751983642578,1687300,0.6713333333333333,0.6666666666666666,0.8064516129032258,0.0,57.27800025939941,57.41733322143555,56.12900009155273,-inf,57.08144863668959,56.94724104107679,56.440515758571806,-inf,-2.6499977111816406,6.6430681837894285,12.76056876089041,18.282446677355384,26.626694278467426,0.09093278867087662,0.33797948438921566,-100.52051171803794,54.38730714008869,37443045.16775113,25511200.0,-4.487718451177333,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,25.428417205810547,-0.008156117750444114,0.0
2014-08-27,55.70000076293945,55.790000915527344,55.25,55.68999862670898,25.314775466918945,1659200,0.6713333333333333,0.6666666666666666,0.8709677419354839,0.2857142857142857,56.773999786376955,57.34699974060059,56.29019996643066,-inf,56.65865524496046,56.80533772190496,56.39222532167347,-inf,-1.8000030517578196,1.1637368723455503,2.990180642826843,12.00322911155068,13.929464262328503,-0.11114838188493081,0.19227486175889794,-144.22510812229854,40.29736841528673,40459425.677511655,21442100.0,-3.1309845176644355,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,24.40564346313477,-0.035913097667890415,0.0
2014-09-03,53.959999084472656,54.18999862670898,53.52000045776367,53.720001220703125,24.41927719116211,1437300,0.6713333333333333,0.75,0.0967741935483871,0.2857142857142857,55.37899971008301,56.940999857584636,56.34519996643066,-inf,55.0080676621662,56.07099153620901,55.98959343665266,-inf,-3.259998321533203,3.0534775366218123,1.2931801006301957,7.030913364387007,7.080635320683687,-0.76924706838372,-0.2858678869910794,-105.73627181329908,40.43416853248959,41730929.69699469,17813100.0,-5.721302821557123,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,24.07835960388184,-0.01396100239214515,0.0
2014-09-05,52.66999816894531,53.0099983215332,52.43000030517578,52.959999084472656,24.073808670043945,2434000,0.6713333333333333,0.75,0.16129032258064516,0.5714285714285714,54.4939998626709,56.59266662597656,56.36039993286133,-inf,54.332508119557986,55.68312580227874,55.75701417441297,-inf,-4.290000915527344,2.6404461539874244,2.7781232815322205,7.485671859757372,6.784353396762415,-0.9829190062786921,-0.5226305557325742,-105.4203204661465,32.983465955460275,41472249.27203436,11764600.0,-7.493451380833788,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,23.573787689208984,-0.02077033126283656,0.0
2014-09-12,52.619998931884766,52.619998931884766,52.02000045776367,52.27999877929688,23.76470184326172,3167200,0.6713333333333333,0.75,0.3870967741935484,0.5714285714285714,52.80800018310547,55.58866653442383,56.13799987792969,-inf,53.02896428701768,54.7088807482446,55.11965198099452,-inf,-1.4099998474120952,25.865886019527995,19.015625200342058,14.266708216516777,11.569433571965865,-1.2392347196253013,-0.9913308248559564,-73.46074690520935,35.48641806096317,44394387.52932001,14499300.0,-2.6261871549213773,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,23.93743705749512,0.007268562230347442,1.0
2014-09-15,52.7400016784668,52.93000030517578,52.56999969482422,52.65999984741211,23.93743705749512,2197800,0.6713333333333333,0.75,0.4838709677419355,0.0,52.7,55.45599988301595,56.057799911499025,-inf,52.961879843453026,54.57669488367477,55.02319503457952,-inf,-1.0800018310546875,36.30864137528714,27.616605864510067,17.547047973218607,14.88114099879382,-1.196948710354917,-1.0324544019557487,-39.51667498157502,36.14135573188884,43295487.52932001,16697100.0,-2.0096795633101663,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,24.428367614746094,0.020508902271860308,1.0
2014-09-16,52.18999862670898,54.02999877929688,52.15999984741211,53.7400016784668,24.428367614746094,4563900,0.6713333333333333,0.75,0.5161290322580645,0.14285714285714285,52.721000289916994,55.33266665140788,56.01019996643066,-inf,53.10335654072826,54.52271467688716,54.97287372649667,-inf,0.21000289916991477,59.472383892688505,40.54897042916788,29.05390613175041,20.289220773828603,-1.0640242127472064,-1.0387683641140402,19.70678159776549,45.73937120998526,46443859.69568169,21261000.0,0.3923088061999638,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,24.00562858581543,-0.017305250829592,0.0
2014-09-17,53.45000076293945,53.47999954223633,52.7400016784668,52.810001373291016,24.00562858581543,2977000,0.6713333333333333,0.75,0.5483870967741935,0.2857142857142857,52.630000305175784,55.206000010172524,55.945599975585935,-inf,53.05001923755785,54.41221704439709,54.88805520284155,-inf,-0.9099998474121094,74.38691091506858,56.72264539434807,40.31386855120933,28.971607552059453,-1.021943514319318,-1.0354033941550957,12.173512473988618,44.36971240426953,44030075.08235908,18284000.0,-1.6939684041954284,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,24.15108871459961,0.006059417618005325,1.0
2014-09-18,52.880001068115234,53.15999984741211,52.880001068115234,53.130001068115234,24.15108871459961,1746700,0.6713333333333333,0.75,0.5806451612903226,0.42857142857142855,52.64600028991699,55.071333440144855,55.88559997558594,-inf,53.06456138856828,54.32949343302407,54.81911190344052,-inf,0.15999984741210938,84.84272266776257,72.90067249183988,51.965975523540145,40.444583402166636,-0.9518011850314991,-1.0186829523303764,24.262157698005446,52.545564502238065,45402495.823503494,20030700.0,0.30205747352253043,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,23.491968154907227,-0.0272915464591017,0.0
2014-09-19,52.4900016784668,52.540000915527344,51.56999969482422,51.68000030517578,23.491968154907227,3253600,0.6713333333333333,0.75,0.6129032258064516,0.5714285714285714,52.5180004119873,54.89100011189779,55.81599998474121,-inf,52.81282300976964,54.158558392517726,54.696009487822295,-inf,-1.279998779296875,66.33531121166187,75.18831493149769,36.419018214025805,42.8996207629251,-1.00166920801734,-1.015280203467769,-105.78430495117945,46.150723114190924,42886828.88626895,16777100.0,-2.4169161658315774,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,22.805572509765625,-0.029218311578471212,0.0
2014-09-22,50.52000045776367,50.540000915527344,49.970001220703125,50.16999816894531,22.805572509765625,3687600,0.6713333333333333,0.75,0.7096774193548387,0.0,52.34900016784668,54.64733339945475,55.71619995117187,-inf,52.33230940234703,53.9012319264808,54.51851884786633,-inf,-1.69000244140625,47.46453472747276,66.2141895356324,22.564239763798692,36.983077833788215,-1.1497805735543452,-1.0421802774850843,-242.56503985231876,39.48813345370359,41786980.258891456,13089500.0,-3.2587782906213763,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,23.15104103088379,0.0151484257178911,1.0
2014-09-23,50.65999984741211,51.04999923706055,50.59999847412109,50.93000030517578,23.15104103088379,2890100,0.6713333333333333,0.75,0.7419354838709677,0.14285714285714285,52.229000091552734,54.37666676839193,55.6207999420166,-inf,52.07734411195226,53.70953956381596,54.37779263050592,-inf,-1.2000007629394531,34.279319303425616,49.35972174752009,10.861025748419342,23.281427908747954,-1.1920923781526511,-1.0721626976185978,-150.75306544635788,41.36640027037297,43135709.92531791,15979600.0,-2.3019388803991814,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,23.5283317565918,0.016296922682859094,1.0
2014-09-24,51.93000030517578,52.11000061035156,51.52000045776367,51.7599983215332,23.5283317565918,3203100,0.6713333333333333,0.75,0.7741935483870968,0.2857142857142857,52.16399993896484,54.129333368937175,55.52919990539551,-inf,52.01964487733061,53.58376270947514,54.27513403015406,-inf,-0.6500015258789062,44.61373230986274,42.11919544692038,24.157734669938716,19.194333394052254,-1.1454468861125306,-1.0868195353173844,-43.035035626809645,49.338224346482455,42538497.92066269,19182700.0,-1.240224246844759,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,23.005577087402344,-0.022218093258694394,0.0
2014-09-26,50.18999862670898,50.61000061035156,50.15999984741211,50.470001220703125,22.941940307617188,1869800,0.6713333333333333,0.75,0.8387096774193549,0.5714285714285714,51.79600028991699,53.69200007120768,55.274999923706055,-inf,51.52819233806261,53.20339703408177,53.98781891223609,-inf,-1.809997558593757,54.83829991323592,52.079461227849585,24.055814879959055,25.34868075709186,-1.2182343102827176,-1.129225037632023,-122.96700578272096,50.05356592031191,43604047.61364365,13920700.0,-3.4621224193878986,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,22.44192123413086,-0.021794977529442483,0.0
2014-09-30,49.27000045776367,49.4900016784668,48.95000076293945,49.18000030517578,22.35554885864257,2879400,0.6713333333333333,0.75,0.967741935483871,0.14285714285714285,51.011000061035155,53.145666631062824,54.98679992675781,-inf,50.780194767527796,52.71246291637147,53.625287633499234,-inf,-4.560001373291016,21.01875224087284,36.742889389102196,6.176850926058946,13.384948847571295,-1.3929574451727618,-1.2118736576941045,-129.1433529659121,44.46248762004084,41927945.598067194,9125400.0,-8.485301881034687,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,22.10553932189941,-0.011183332528492462,0.0
2014-10-01,49.09000015258789,49.27000045776367,48.5099983215332,48.630001068115234,22.10553932189941,2885200,0.6713333333333333,0.8333333333333334,0.03225806451612903,0.2857142857142857,50.59300003051758,52.86733334859212,54.80919998168945,-inf,50.38925045854369,52.449078281000105,53.42939404269986,-inf,-4.180000305175781,8.047676388792214,21.146014880954297,2.79641235225556,6.298481338336795,-1.4811633149480699,-1.2657315891448977,-123.65226010716765,36.66942228609446,39953879.680283725,6240200.0,-7.915167953943365,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,22.26918029785156,0.007402713571888819,1.0
2014-10-02,48.880001068115234,49.119998931884766,48.130001068115234,48.9900016784668,22.26918029785156,3024900,0.6713333333333333,0.8333333333333334,0.06451612903225806,0.42857142857142855,50.17900009155274,52.58266677856445,54.62980003356934,-inf,50.1348415894388,52.22591204857861,53.25530022449465,-inf,-4.1399993896484375,9.259984220142057,12.775470949935709,7.09260053936653,5.355287939227016,-1.50467312645398,-1.3135198966067143,-108.10093318369604,36.992462052754384,42184376.56840882,9265100.0,-7.792206486765844,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,21.44186782836914,-0.03715055778511234,0.0
2014-10-03,47.72999954223633,47.7599983215332,46.83000183105469,47.16999816894531,21.44186782836914,5175400,0.6713333333333333,0.8333333333333334,0.0967741935483871,0.5714285714285714,49.72799987792969,52.246666717529294,54.40480003356934,-inf,49.59577914934907,51.899724056344205,53.0166609281986,-inf,-4.510002136230469,5.905958814981506,7.737873141305264,7.157474389088407,5.682162426903504,-1.6511306874936125,-1.381042054784094,-153.21785358702684,29.54830562753929,40793113.53050371,4089700.0,-8.726784267798832,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,23.39650535583496,0.09115985338178856,1.0
2014-10-06,48.27999877929688,56.81999969482422,47.869998931884766,51.470001220703125,23.39650535583496,19088900,0.6713333333333333,0.8333333333333334,0.1935483870967742,0.0,49.85800018310547,52.085666783650716,54.26940002441406,-inf,49.93654679868617,51.87200000243188,52.95600760633603,-inf,1.3000030517578125,39.23929214831484,18.13507839447947,21.914970271978103,12.055015066811018,-1.4040401492790977,-1.3856416736830948,74.22607421874996,47.490221133733954,37060655.50436004,23178600.0,2.591196131560755,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,22.446468353271484,-0.04060593614791885,0.0
2014-10-07,50.77999877929688,50.91999816894531,48.540000915527344,49.380001068115234,22.446468353271484,12196900,0.6713333333333333,0.8333333333333334,0.22580645161290322,0.14285714285714285,49.70300025939942,51.85166676839193,54.08600006103516,-inf,49.83535666585509,51.71122587763726,52.81577205581757,-inf,-1.5499992370605469,56.660168475205715,33.935139812834024,25.564715658895892,18.212386773320805,-1.3611738976162897,-1.3807481184697339,-36.16708749611894,41.23050357580891,33473343.474586137,10981700.0,-3.0433913759529814,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,22.64647483825684,0.008910376538419085,1.0
2014-10-08,48.58000183105469,50.0099983215332,47.93999862670898,49.81999969482422,22.64647483825684,7311900,0.6713333333333333,0.8333333333333334,0.25806451612903225,0.2857142857142857,49.50900039672852,51.64766680399577,53.904600067138674,-inf,49.83256448930402,51.58921128519771,52.698290786759,-inf,-1.9399986267089844,82.55374677916963,59.4844024675634,33.96729618731299,27.14899403939567,-1.2769776687114671,-1.3599940285180807,-45.63370770052595,35.686860840866764,39442971.81908097,18293600.0,-3.748065474534426,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,22.2509994506836,-0.017462999888404718,0.0
2014-10-09,49.88999938964844,49.93000030517578,48.63999938964844,48.95000076293945,22.2509994506836,4669000,0.6713333333333333,0.8333333333333334,0.2903225806451613,0.42857142857142855,49.343000411987305,51.423000208536784,53.71740005493164,-inf,49.67209835723773,51.41893963860041,52.55129902111902,-inf,-1.6599998474121094,71.18490430963674,70.13293985467071,25.558884453469712,28.363632099892868,-1.2658611344354114,-1.341167449701547,-42.852933994950774,35.10548916615212,37017995.671271905,13624600.0,-3.279983851793473,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,21.705516815185547,-0.024514972314256922,0.0
2014-10-10,47.97999954223633,48.650001525878906,47.5,47.75,21.705516815185547,5052700,0.6713333333333333,0.8333333333333334,0.3225806451612903,0.5714285714285714,49.071000289916995,51.22500025431315,53.52660003662109,-inf,49.322625928649046,51.1822338554649,52.36301278499671,-inf,-2.720001220703125,64.81002573242326,72.84955894040988,20.120107621071785,26.548762753951497,-1.3384523877079104,-1.3406244373028198,-106.28927913711436,34.57461698463569,34162118.843370914,8571900.0,-5.389342490420552,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,22.555561065673828,0.03916258975660858,1.0
2014-10-13,49.4900016784668,50.560001373291016,49.43999862670898,49.619998931884766,22.555561065673828,4988000,0.6713333333333333,0.8333333333333334,0.41935483870967744,0.0,49.096000289916994,51.087666829427086,53.38620002746582,-inf,49.376693747419175,51.081444505556505,52.25544361428644,-inf,0.25,66.9094086476049,67.63477956322163,19.452770932026066,21.71058766885586,-1.2308991541077177,-1.3186793806637993,19.66866429668605,36.2905131026784,30777403.344157714,13559900.0,0.5063804039066766,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,23.08740425109864,0.023579248766026017,1.0
2014-10-14,50.54999923706055,51.619998931884766,50.380001068115234,50.790000915527344,23.08740425109864,4300700,0.6713333333333333,0.8333333333333334,0.45161290322580644,0.14285714285714285,49.25700035095215,50.996333567301434,53.25320007324219,-inf,49.6336586870752,51.06264169329656,52.19797527315864,-inf,1.6100006103515625,78.27825111713781,69.99922849905533,25.592245560147102,21.721708037748318,-1.0392729677872694,-1.2627980980884934,103.8365945249879,37.15088877458651,29320718.47561118,17860600.0,3.2736897119988906,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,22.796480178833008,-0.012600986628966249,0.0
